unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0657,83,239,coupled_severe_fault,severe,18438354326.005238,16.68741520664643,0.7679462751085485,0.7679462751085485,1.2909742508025492,0.7746087881910412,0.5187500094206832,0.4158689959652494,0.7177785337268872,0.1934360299845144,0.8645767158265986,0.0020358932338485,0.0020358932338485,0.0,0.0,0.133913573009609,0.1232207505128723,0.0414468951169002,0.3164959895864147,0.0202023835980917,0.7276841668638614,0.2533334848546974,coupled_severe_fault
IRCLT-0657,84,241,coupled_severe_fault,severe,18135978987.90959,18.64524275250564,0.7569289827010546,0.7569289827010546,1.2861505701487124,0.7775139421540466,0.5043665078811329,0.4040393419834512,0.698450228870473,0.1709084212985682,0.8644188126987091,0.001941480386059,0.001941480386059,0.0,0.0,0.1366266378276707,0.12466275584426,0.0451433668746545,0.3255808812532076,0.0239879746623301,0.713382388493084,0.2611109790293233,coupled_severe_fault
IRCLT-0657,85,244,coupled_severe_fault,severe,16900076085.410309,17.99529774648108,0.7607508436183523,0.7607508436183523,1.2948568311693605,0.7722861523593455,0.5099030790058217,0.4057771660360694,0.70504930856743,0.1841938362996075,0.8731296712192176,0.0019307666999177,0.0019307666999177,0.0,0.0,0.1361204799700421,0.1251989410163659,0.0468918986457605,0.3281591820689365,0.015506232483996,0.7157514070207575,0.2620350782789364,coupled_severe_fault
IRCLT-0657,86,247,coupled_severe_fault,severe,16694894901.44817,19.046303152346496,0.7420270282961902,0.7420270282961902,1.3350009206694844,0.7490631538280242,0.5001013445212282,0.4011729766175791,0.6993595616511761,0.1869681856352568,0.8694979073658692,0.0018823377996933,0.0018823377996933,0.0,0.0,0.1365911519743395,0.1251394913860254,0.0442467027767579,0.3259792997831042,0.0217953380531104,0.7111216521469981,0.2756934933474642,coupled_severe_fault
IRCLT-0657,87,250,coupled_severe_fault,severe,16557002481.072796,19.012288219059947,0.7455029638822107,0.7455029638822107,1.32671182067549,0.7537431900552857,0.5192404579334794,0.4204022809773792,0.7182369956427577,0.1817383722502429,0.8687228344409543,0.0020514144025971,0.0020514144025971,0.0,0.0,0.1384713315604435,0.1264611018575045,0.0441934091010858,0.3307556581149259,0.0253463504046468,0.7242913750254607,0.2623472794309071,coupled_severe_fault
IRCLT-0657,88,252,coupled_severe_fault,severe,18374411326.659035,18.571153963655192,0.7423054473822512,0.7423054473822512,1.3223250658603063,0.7562436996907402,0.5141973747444554,0.399550919416333,0.7028078146138832,0.1732290393027366,0.8672442940136599,0.0020802416580522,0.0020802416580522,0.0,0.0,0.1408505724626051,0.129209322905935,0.0418412912445115,0.3375239703750935,0.0256863570791123,0.7021991344920135,0.2761444589578817,coupled_severe_fault
IRCLT-0657,89,256,coupled_severe_fault,severe,16613564324.131498,19.60019673509038,0.7582308066728453,0.7582308066728453,1.3196567886888746,0.7577727849932369,0.5056098827170024,0.3967519356983944,0.6860127132215695,0.2153125302876904,0.8772895328550606,0.0020771027461092,0.0020771027461092,0.0,0.0,0.1423325661337276,0.1289302404569251,0.0457926188619457,0.3414686537007036,0.0322478392603267,0.697359283088691,0.2781154853622104,coupled_severe_fault
IRCLT-0657,90,261,coupled_severe_fault,severe,16567495921.469128,18.75257975932576,0.7449022037528557,0.7449022037528557,1.3295679013366906,0.7521240539837363,0.5062621316989466,0.3913632365443077,0.6851439176161034,0.2000808733541199,0.8549447578151478,0.001964152298983,0.001964152298983,0.0,0.0,0.1430964665144841,0.1320744702987116,0.0463971753444591,0.3507079608768527,0.0166906540860616,0.6917825384035527,0.284467447078383,coupled_severe_fault
IRCLT-0657,91,263,coupled_severe_fault,severe,17362350750.780937,18.44064182994533,0.7389732935822695,0.7389732935822695,1.325027867711274,0.754701108081073,0.4855801954809803,0.3896426257767164,0.6776883125072347,0.1941969229088676,0.8601959300810064,0.0019042445587931,0.0019042445587931,0.0,0.0,0.1422097506786953,0.1312478146185966,0.0426826440960096,0.3445662400120425,0.0204941257676059,0.691902643228043,0.2838590501037998,coupled_severe_fault
IRCLT-0657,92,264,coupled_severe_fault,severe,18078658077.22613,18.96523609531955,0.7369101577462802,0.7369101577462802,1.3279811249784594,0.753022750994462,0.4970388849033021,0.3890891952395638,0.6766516915658156,0.2097863664209147,0.8632165617615627,0.0020017831558727,0.0020017831558727,0.0,0.0,0.144922820569029,0.1335088202978955,0.0461437317225582,0.3555551624141375,0.0194258035067062,0.6866701444222376,0.2866365234910663,coupled_severe_fault
IRCLT-0657,93,267,coupled_severe_fault,severe,16475376825.99758,19.384457446849197,0.7091636338932216,0.7091636338932216,1.3523677102682174,0.7394438601330316,0.5092027291382766,0.3846740352739277,0.6846882898109472,0.1770166331712603,0.8432461249108065,0.0022473517857888,0.0022473517857888,0.0,0.0,0.14255047170227,0.1317219076077071,0.0463610553176694,0.3493551884745921,0.01552233835864,0.685704709931955,0.2946073954039764,coupled_severe_fault
IRCLT-0657,94,272,coupled_severe_fault,severe,16489530553.094076,19.509093167862478,0.7327972849655491,0.7327972849655491,1.3655405068533255,0.7323107553245296,0.5038405457523523,0.4040279240812752,0.6834718181054652,0.1910395927155683,0.8723403360178669,0.0020834589314715,0.0020834589314715,0.0,0.0,0.1440637146161336,0.1315367127111527,0.0474817479827833,0.3510197442405404,0.0248767954254995,0.7008554316693326,0.2858407851985659,coupled_severe_fault
IRCLT-0657,95,275,coupled_severe_fault,severe,17014758337.807852,18.62575661147144,0.7319796795494351,0.7319796795494351,1.3462803481753518,0.7427873409541523,0.5062980953029874,0.4005272690825809,0.707136516030739,0.2111451335216422,0.8610311842711926,0.0019810182263168,0.0019810182263168,0.0,0.0,0.145975372425773,0.1345886361721023,0.047504081077692,0.3603577114390399,0.0177250103730383,0.6950139571398287,0.2843779601639049,coupled_severe_fault
IRCLT-0657,96,280,coupled_severe_fault,severe,16975932351.39606,17.542222693511313,0.7343144230057196,0.7343144230057196,1.3510151745211214,0.7401841362399637,0.4902554817026611,0.3688211990153471,0.6612285305941419,0.1931992234495488,0.8544298814419045,0.0019280442157,0.0019280442157,0.0,0.0,0.147523518181482,0.137022913408415,0.0502526825326589,0.3702796899020255,0.0090945119824274,0.6646257135406257,0.3071184151544017,coupled_severe_fault
IRCLT-0657,97,283,coupled_severe_fault,severe,15756517930.187544,19.324579756782136,0.7387217945108309,0.7387217945108309,1.360543593130322,0.7350003374013266,0.4831035931064764,0.3745282115963467,0.651804592845772,0.2118806870376322,0.8501929612769682,0.0022277219426179,0.0022277219426179,0.0,0.0,0.1490042301558679,0.1357270839846606,0.0510583539677284,0.368767352103074,0.0255415153563513,0.6662730616869365,0.3069066174078212,coupled_severe_fault
IRCLT-0657,98,285,coupled_severe_fault,severe,15658957930.732302,19.430348002859617,0.6956284292556066,0.6956284292556066,1.4121074207299318,0.708161422650899,0.4913921075683132,0.3966549586338709,0.6737358826629362,0.2022152424217486,0.8524960854705106,0.0022579464958647,0.0022579464958647,0.0,0.0,0.1458845872617632,0.1349398786983641,0.0474557374331513,0.3611535148174556,0.0150167239089495,0.6907973712545892,0.3027707079252751,coupled_severe_fault
IRCLT-0657,99,287,coupled_severe_fault,severe,17328491699.213398,19.6343806204494,0.727670123264165,0.727670123264165,1.3618211553138089,0.7343108132062809,0.4645325368075884,0.3572277867514501,0.6386380063227185,0.2094889133082877,0.8568219498985594,0.0026298797243317,0.0026298797243317,0.0,0.0,0.1490850698757516,0.1362822136513994,0.049228082855373,0.3686157695562301,0.0246362581899066,0.6491989317287209,0.3191585125205867,coupled_severe_fault
IRCLT-0657,100,289,coupled_severe_fault,severe,16921836366.39935,18.32430438204721,0.7265361404124905,0.7265361404124905,1.3629234973836994,0.7337168974778291,0.4828389148563323,0.3731518473691582,0.6590650081864436,0.202925351442924,0.8445511147790152,0.0023364768680192,0.0023364768680192,0.0,0.0,0.1496801798062498,0.136109631339666,0.0510120993328389,0.3702209564280349,0.0274273161667049,0.6635539239894459,0.3089104719217197,coupled_severe_fault
IRCLT-0657,101,293,coupled_severe_fault,severe,16378004332.27631,20.026622398380024,0.711065001932021,0.711065001932021,1.3949545351776362,0.7168692418155822,0.4722213003833527,0.3532645898753849,0.6358618073301218,0.2149629588016847,0.8406632794233571,0.0023307919205311,0.0023307919205311,0.0,0.0,0.1515952763699306,0.1383334582896578,0.0515432438388814,0.3778799204637958,0.0249002136829634,0.6425452637125655,0.3307026230644918,coupled_severe_fault
IRCLT-0657,102,298,coupled_severe_fault,severe,16345408295.08206,20.45510308301432,0.6859846510940883,0.6859846510940883,1.432552271713121,0.698054807315441,0.4708572962790148,0.3632240983298767,0.6450035911223169,0.2190853301346915,0.8302544438749231,0.0024054177511378,0.0024054177511378,0.0,0.0,0.1524560511949005,0.1398236229981684,0.0511923974293294,0.3820595134498597,0.0213612291215795,0.6498557896291006,0.3331761212585985,coupled_severe_fault
IRCLT-0657,103,299,coupled_severe_fault,severe,14389725864.25495,21.156803578722908,0.6905576902830385,0.6905576902830385,1.4391655530266918,0.6948470923980302,0.4770497617194334,0.3517067891727999,0.6371435649703422,0.2335980168620204,0.8174201843823709,0.0024605509314232,0.0024605509314232,0.0,0.0,0.1562097103770319,0.1428504261353373,0.0529058902496774,0.3942352565230678,0.0239763999797044,0.633043543196466,0.3444753651390887,coupled_severe_fault
IRCLT-0657,104,301,coupled_severe_fault,severe,17609334843.85725,20.3099952024937,0.6921929515713895,0.6921929515713895,1.4092766435521082,0.7095838880005002,0.479715012407919,0.3611167538021399,0.6495850113949468,0.2337253111893733,0.8398652190393897,0.0023221707823246,0.0023221707823246,0.0,0.0,0.154092814794928,0.1396655083379946,0.0529474986718654,0.3844573065850594,0.030604729349985,0.6455143865273497,0.3302341965627404,coupled_severe_fault
IRCLT-0657,105,305,coupled_severe_fault,severe,16599318298.83103,19.490795818963377,0.7033033786539425,0.7033033786539425,1.3974355714509956,0.7155964972050001,0.4868366443518611,0.3850064353268679,0.6528292997864216,0.2279490860891738,0.8413224653650738,0.002427816361185,0.002427816361185,0.0,0.0,0.1586486758308828,0.1441204819103939,0.0520681286264592,0.3985919058964335,0.0322245672982888,0.6580989229804645,0.314886113446702,coupled_severe_fault
IRCLT-0657,106,307,coupled_severe_fault,severe,16386482121.037752,20.98228595191592,0.6894280801045098,0.6894280801045098,1.433057978542773,0.6978084731902231,0.4743926281623042,0.3706477602182192,0.6447615815396468,0.2306869247805693,0.8315179675605364,0.0023749482988853,0.0023749482988853,0.0,0.0,0.1577451281907368,0.1451004140366458,0.0501580842487226,0.3987276845065001,0.0226016186832559,0.647481083459668,0.3315582353644747,coupled_severe_fault
IRCLT-0657,107,310,coupled_severe_fault,severe,16637102466.11608,19.94999591710798,0.7014567970694879,0.7014567970694879,1.4043825707033375,0.7120566865901674,0.4708932957694918,0.3839256250574069,0.6591584352294839,0.2294734382962023,0.8338754109703695,0.0025359678960771,0.0025359678960771,0.0,0.0,0.1554935356243413,0.144330821819907,0.0516179196035831,0.3963639735872502,0.0116968017236834,0.6623999462050235,0.3153463632911467,coupled_severe_fault
IRCLT-0657,108,313,coupled_severe_fault,severe,15286689503.21148,20.51635685461479,0.7062592270059552,0.7062592270059552,1.3952895443056736,0.7166971214549033,0.4751833181608794,0.3747929233960211,0.6428761791051287,0.2169176199290463,0.8364272154173152,0.0026023764063421,0.0026023764063421,0.0,0.0,0.1582298869317293,0.1450879064835598,0.0522874504277828,0.4009742705482938,0.0233139960698041,0.649456925091823,0.3209374324610792,coupled_severe_fault
IRCLT-0657,109,318,coupled_severe_fault,severe,15382609154.87256,20.542755106482296,0.7031100349641995,0.7031100349641995,1.4220343315435775,0.7032179025625411,0.4609532566286906,0.3515476465162761,0.6150082879967367,0.2357412075312606,0.8390745018192496,0.0025314078555125,0.0025314078555125,0.0,0.0,0.1597924630183861,0.1468093211727149,0.0543866996649567,0.4084814290551559,0.0199595994123683,0.626533927907398,0.3430417426943443,coupled_severe_fault
IRCLT-0657,110,323,coupled_severe_fault,severe,16158726820.953924,21.047574758206167,0.6832773643461594,0.6832773643461594,1.4366816126112718,0.6960484433168378,0.4705308226674195,0.3621132506160744,0.6160549101712485,0.2133613514596933,0.8360498217699582,0.0026531219806776,0.0026531219806776,0.0,0.0,0.1612695351627678,0.147526296665715,0.0565268837433233,0.4133664785324576,0.0223024963953413,0.632853865062167,0.3404127095921906,coupled_severe_fault
IRCLT-0657,111,324,coupled_severe_fault,severe,16925367474.808744,20.114414180374787,0.7170157287448019,0.7170157287448019,1.3975771812219653,0.7155239892552157,0.4537007900057082,0.3445128060208479,0.601834531383991,0.2156828340980343,0.8399983864944739,0.0027200648364396,0.0027200648364396,0.0,0.0,0.1614983926130173,0.146689152561666,0.0552433858192567,0.4102210150979282,0.030408941274282,0.6166658448537273,0.3433836398188146,coupled_severe_fault
IRCLT-0657,112,326,coupled_severe_fault,severe,16765753724.93053,20.756557224474,0.6902045965361164,0.6902045965361164,1.4448551339919145,0.6921109088889434,0.4630640286630232,0.3586739726203715,0.6294834045759871,0.2253511271372225,0.8130050453390049,0.002526634569819,0.002526634569819,0.0,0.0,0.1638545013214757,0.1489215997150102,0.0560170030388244,0.4184511071261842,0.0303115066217316,0.625620233755869,0.3459023289715001,coupled_severe_fault
IRCLT-0657,113,329,coupled_severe_fault,severe,16106854918.480246,20.66893930049914,0.6937949154445522,0.6937949154445522,1.4098283131706726,0.7093062259127298,0.444074678359503,0.3457196475264181,0.6083974742845154,0.2353971276423178,0.8312150713404772,0.002655896898484,0.002655896898484,0.0,0.0,0.1641912381531047,0.1498203669481182,0.0529013399103404,0.4182229898363603,0.0303039376320326,0.6131992504339269,0.3469787891265633,coupled_severe_fault
IRCLT-0657,114,333,coupled_severe_fault,severe,15432086103.466246,21.292417278707763,0.6702205861297122,0.6702205861297122,1.4739333995030686,0.6784567066172369,0.4713459310189809,0.3752583081828479,0.6411106486275977,0.2430204096632362,0.8355119803262787,0.0026147924324001,0.0026147924324001,0.0,0.0,0.1650007714217857,0.1502625601383787,0.0549678474352743,0.4218312600852818,0.0302749921566103,0.6374847548692715,0.3421754012032232,coupled_severe_fault
IRCLT-0657,115,336,coupled_severe_fault,severe,15673813388.164732,21.22517532986965,0.6720769021738024,0.6720769021738024,1.46931765609589,0.6805880238702708,0.4450406834619517,0.3454478310417374,0.5994195662035054,0.2581834117495261,0.8109032319803504,0.0027555051272131,0.0027555051272131,0.0,0.0,0.1656728099079595,0.1516663747306788,0.0565022534649951,0.4273419817484784,0.023975184709885,0.6099737520692351,0.3611246342956157,coupled_severe_fault
IRCLT-0657,116,339,coupled_severe_fault,severe,15797819920.063469,21.21548305032426,0.6746467136903009,0.6746467136903009,1.4688607169645045,0.6807997439447933,0.4561903153982269,0.3529953345322284,0.6072661662695011,0.2589848385632899,0.8203273738942568,0.0027532369290055,0.0027532369290055,0.0,0.0,0.1701381913889106,0.1555306575816543,0.0557144861297946,0.4399651654217276,0.0286182893993327,0.6082785265720427,0.3590201017755838,coupled_severe_fault
IRCLT-0657,117,343,coupled_severe_fault,severe,16040390067.178062,21.34027697301035,0.6751917765644938,0.6751917765644938,1.4572562202656567,0.6862211230209748,0.4561462646342805,0.3599294863459749,0.6159728027485497,0.2585516137311915,0.8138647291342963,0.0026876584669371,0.0026876584669371,0.0,0.0,0.167107723176812,0.1545096293449776,0.0548755795374107,0.4343000759686297,0.0170030594693778,0.6201846933551425,0.3500222359848908,coupled_severe_fault
IRCLT-0657,118,348,coupled_severe_fault,severe,14765077819.292294,21.105615555934623,0.6759478176852738,0.6759478176852738,1.4859308694887825,0.672978817880026,0.4630398626039552,0.3571350122650761,0.6148914013083783,0.2229605321661278,0.8150283340176124,0.0025684928217933,0.0025684928217933,0.0,0.0,0.1664953429527119,0.1526749292229959,0.0574763768465361,0.431440521156994,0.0217166618583716,0.6192996323388272,0.3572546564060621,coupled_severe_fault
IRCLT-0657,119,349,coupled_severe_fault,severe,16743895430.803768,20.721110070360155,0.6917199580574543,0.6917199580574543,1.45572007497438,0.6869452562970251,0.4573789983352046,0.3478109320810111,0.6008130432357112,0.2448136337169527,0.8119515911925265,0.0027882433394545,0.0027882433394545,0.0,0.0,0.1711100096099712,0.1553945567077004,0.0591679017550215,0.443448722976385,0.0316576911647936,0.6018383140022115,0.3602964205996988,coupled_severe_fault
IRCLT-0657,120,352,coupled_severe_fault,severe,15106898011.127308,21.43130351262276,0.6522405404951078,0.6522405404951078,1.5234582133226906,0.6564013316906024,0.4547211437157126,0.3515382138605239,0.6151899339667772,0.2561672123985175,0.8129687357201718,0.0028340550059312,0.0028340550059312,0.0,0.0,0.1730164184606563,0.1569824287840693,0.0602614347798561,0.4499641465801731,0.0324183213513306,0.6012196081695559,0.3729724641348761,coupled_severe_fault
IRCLT-0657,121,357,coupled_severe_fault,severe,15290498703.206818,22.404508928953103,0.6490216313159302,0.6490216313159302,1.5328259051944233,0.6523898093131197,0.4442045775633133,0.3512427472850712,0.6035526901637991,0.2511786126275656,0.8169049989162582,0.0027534450847364,0.0027534450847364,0.0,0.0,0.1688166122234059,0.1554302175603203,0.0577218908605842,0.4405201369374051,0.0187278394261277,0.6092607688280651,0.3720651280002833,coupled_severe_fault
IRCLT-0657,122,358,coupled_severe_fault,severe,15818821580.745378,21.59006970228368,0.6440745852873624,0.6440745852873624,1.4994219575470484,0.6669236734640938,0.4579630499894204,0.3400379417684221,0.6131910640661402,0.2478189872349891,0.8260179222614609,0.0031304835287822,0.0031304835287822,0.0,0.0,0.1711590116018661,0.1558053486893835,0.0567300566915241,0.4423538874868498,0.0321390794250513,0.5939016406062633,0.3747643100501994,coupled_severe_fault
IRCLT-0657,123,361,coupled_severe_fault,severe,14657942889.070612,22.481201464886308,0.6424321678034405,0.6424321678034405,1.5173790948525303,0.659031090775102,0.4603997853611088,0.3522660588714136,0.6012023520254581,0.2545822048272149,0.8073713276741536,0.0030984685463651,0.0030984685463651,0.0,0.0,0.1747409950765297,0.1596215096534668,0.0606729708294587,0.4584453742025233,0.0262396917110021,0.5976019094029704,0.3728042860769183,coupled_severe_fault
IRCLT-0657,124,364,coupled_severe_fault,severe,14569458675.672487,22.338705008171075,0.6457158178743548,0.6457158178743548,1.5319013285110858,0.6527835581759948,0.45839328711862,0.3446714038726953,0.5970305957388494,0.2607829546405004,0.8298516850453773,0.0029465466177882,0.0029465466177882,0.0,0.0,0.1745331900712542,0.1604048637688404,0.0598902357757393,0.4596091285612265,0.0209255241423793,0.5920108995392384,0.380191375750105,coupled_severe_fault
IRCLT-0657,125,369,coupled_severe_fault,severe,14603947850.09689,22.409166602566938,0.6520859467793881,0.6520859467793881,1.536675665162915,0.6507554083600212,0.4436156121363765,0.3393574254615111,0.5800117598009609,0.2691156178761453,0.8114280470203817,0.0029901549649709,0.0029901549649709,0.0,0.0,0.1743568441675586,0.1598638215684636,0.0596425245563856,0.457856364811556,0.0234835511184098,0.5876361371031713,0.3844676163686007,coupled_severe_fault
IRCLT-0657,126,370,coupled_severe_fault,severe,14726611884.415436,22.312059405632628,0.6374573552402519,0.6374573552402519,1.5226182915181354,0.656763422303921,0.4417982066044782,0.3407070739438455,0.5842039514362977,0.2598825032792992,0.8098850595739966,0.0030827890285261,0.0030827890285261,0.0,0.0,0.1764798153093433,0.1605142729246101,0.0610349120646953,0.4623813543949829,0.0311203638317999,0.5843398056606842,0.3824523300703252,coupled_severe_fault
IRCLT-0657,127,375,coupled_severe_fault,severe,15455451530.119284,22.22402651478725,0.6681464074396805,0.6681464074396805,1.490206765730644,0.6710478189982602,0.4437910103871627,0.3371450719785682,0.5943901572158181,0.280430255257766,0.8123186676383943,0.0029870211013275,0.0029870211013275,0.0,0.0,0.1773461186567277,0.1637326308015689,0.0601747625535048,0.4705714834325127,0.0173876912220497,0.5798527990878907,0.3788230803981011,coupled_severe_fault
IRCLT-0657,128,658,coupled_severe_fault,severe,4118048322.708319,65.0,0.1755465611421536,0.1755465611421536,5.0,0.18,0.0774754091704591,0.0354437685212049,0.0627686615558109,0.8574445045776881,0.3983819294022083,0.0519054055161608,0.0120115744140571,0.0148398611880136,0.02505396991409,0.35,0.32,0.1837692519299482,1.1424874171646116,0.2104571474737419,0.0349599615921458,0.8945420242975058,coupled_severe_fault
IRCLT-0658,1,0,coupled_severe_fault,severe,22439979777.15617,16.463455996290023,1.0222523624230535,1.0222523624230535,1.0171137554195302,0.9831741972534122,0.8381064259744269,0.6524387421641886,1.0017244549335824,0.0160789599476965,0.9776014835660656,0.0002213263051042,0.0002213263051042,0.0,0.0,0.047827263572647,0.0440691039597263,0.0161580432703496,0.0247092843584473,0.0053106989016111,0.9964274350741515,0.0088220089600115,coupled_severe_fault
IRCLT-0658,2,5,coupled_severe_fault,severe,26332381219.23956,16.48498100086408,1.0585356927694152,1.0585356927694152,0.9982937563225364,1.0017091599207724,0.8340669470044155,0.6396308658240704,0.994415134511558,0.002741413362761,0.9596832565293884,0.0002553048354717,0.0002553048354717,0.0,0.0,0.0496631731596191,0.0460915142806232,0.0158615507436365,0.0310440866284884,0.0044786234071332,0.9939878828112648,0.0013351190517096,coupled_severe_fault
IRCLT-0658,3,6,coupled_severe_fault,severe,25780340789.841248,16.02307049430505,1.0069799926052816,1.0069799926052816,1.020762097520943,0.9796601994026164,0.8027101128200701,0.6073514295550245,0.9749384663306744,0.0111664696314737,0.9802664184854688,0.0002371204510137,0.0002371204510137,0.0,0.0,0.0474103459853606,0.0441821332789651,0.0158151995045171,0.0243802065197493,0.0023842299723901,0.9968616541301384,0.0102513313232741,coupled_severe_fault
IRCLT-0658,4,7,coupled_severe_fault,severe,26534342536.80217,16.188602285709827,1.040197876634685,1.040197876634685,0.9914421684807788,1.008631700154871,0.822307403721525,0.6301029381253621,0.994382915711014,0.0258187810129007,0.9623609872306708,0.0002326891800478,0.0002326891800478,0.0,0.0,0.0461464252917963,0.0427464233896791,0.0188888994562067,0.0224880888973051,0.0,0.9984350660825648,0.0,coupled_severe_fault
IRCLT-0658,5,10,coupled_severe_fault,severe,25151502064.85768,16.769277040134682,1.0113695111678251,1.0113695111678251,1.0186022735820532,0.9817374513443448,0.7884516262493849,0.5949135521211077,0.966346729962624,0.0263994582139415,0.9494991943571656,0.0002337178045885,0.0002337178045885,0.0,0.0,0.0474973900240326,0.0437694221457867,0.0207109326569216,0.0277829466827712,0.0,0.9967715981412466,0.0093480875456086,coupled_severe_fault
IRCLT-0658,6,12,coupled_severe_fault,severe,26536164864.18737,16.7598938514304,1.0124688995249271,1.0124688995249271,1.015541565212808,0.9846962785717672,0.7913449819473741,0.6314609555070468,0.969907659963072,0.0166399672319449,0.9453544324223436,0.0002569109558728,0.0002569109558728,0.0,0.0,0.0492943762181509,0.0457898688936432,0.0180989976128882,0.0320007832215774,0.0015417984636738,0.9944369944784672,0.0088337265752411,coupled_severe_fault
IRCLT-0658,7,14,coupled_severe_fault,severe,24922599575.036304,16.52080115817903,0.996217431003822,0.996217431003822,1.0221269745571395,0.9783520295345628,0.8096683018927395,0.6204550625045718,0.9719569827783694,0.0279185738781293,0.9499778179112334,0.0002600181489345,0.0002600181489345,0.0,0.0,0.0481754363004163,0.0446927526893814,0.0193482422835272,0.0294510354648055,0.0,0.995804559014164,0.0112099910544893,coupled_severe_fault
IRCLT-0658,8,19,coupled_severe_fault,severe,25581174010.14411,17.046349696590347,1.0294192151200616,1.0294192151200616,1.0039966318297984,0.9960192776518438,0.801957348675853,0.6092205024489491,0.9637758337023724,0.0365447180464187,0.9590322501584044,0.0002725342974414,0.0002725342974414,0.0,0.0,0.0520930269718899,0.0467595842314646,0.0219675775856584,0.0400845902287724,0.0086204923437923,0.990874278028012,0.0049853277468661,coupled_severe_fault
IRCLT-0658,9,21,coupled_severe_fault,severe,26886677087.95088,16.56318587646266,1.005737177318179,1.005737177318179,1.018510196478196,0.9818262040554916,0.8094211688870552,0.5940204435613835,0.9624369379679985,0.0324213988049278,0.9707239293722956,0.0002911653963722,0.0002911653963722,0.0,0.0,0.0505148005500958,0.0464871237440086,0.0223759822560401,0.0385644171127139,0.0,0.9927508423488776,0.0107154133529216,coupled_severe_fault
IRCLT-0658,10,23,coupled_severe_fault,severe,23704110078.661247,16.374388619609416,1.0290801422995106,1.0290801422995106,1.005162372206892,0.9948641410088226,0.7918269595702273,0.6065160847584408,0.9505670612603412,0.0453018901994131,0.9565446860741555,0.0002815350316559,0.0002815350316559,0.0,0.0,0.0528879596718972,0.0489006818195866,0.0221515436239479,0.0463774328027062,0.0,0.9898329695573296,0.0058695972009645,coupled_severe_fault
IRCLT-0658,11,27,coupled_severe_fault,severe,24096604064.87168,16.746951278096276,0.9854827854745905,0.9854827854745905,1.0425937151327274,0.9591463918163894,0.79776742370529,0.629030340203412,0.966135711783182,0.038235084563228,0.9507846046553672,0.0003106093240565,0.0003106093240565,0.0,0.0,0.0537841377404417,0.0493520781089195,0.0221081352686122,0.0481766283676866,0.0028287205198251,0.9885613918607882,0.0223876365313488,coupled_severe_fault
IRCLT-0658,12,31,coupled_severe_fault,severe,23291824511.80893,16.866737600139874,0.9765458329092376,0.9765458329092376,1.0502969250804404,0.9521117087183816,0.7723583425280371,0.611663089435167,0.9565515990064584,0.0362876194055832,0.9560638532973595,0.0002935052751612,0.0002935052751612,0.0,0.0,0.0556550938737881,0.0511910096137041,0.0248004681115779,0.0567521254944392,0.0,0.9862812435169198,0.0263512958458063,coupled_severe_fault
IRCLT-0658,13,34,coupled_severe_fault,severe,26194722832.657425,17.23271017467174,0.968560015719109,0.968560015719109,1.042925394244553,0.9588413567437905,0.7913783744852728,0.6034456109961005,0.943840620068163,0.0592975252832024,0.946282029881374,0.0003133858805299,0.0003133858805299,0.0,0.0,0.0559823380145035,0.0509539032850535,0.0258881737733047,0.0573634064068058,0.0023035215640945,0.9857672066687188,0.0235028671312427,coupled_severe_fault
IRCLT-0658,14,36,coupled_severe_fault,severe,24695435652.1094,16.94910229616277,1.0023239953197192,1.0023239953197192,1.0338980511399387,0.9672133523198309,0.7749477489312945,0.5987060413068723,0.9438860505861578,0.0255990597566128,0.9453306287306056,0.0003649313199286,0.0003649313199286,0.0,0.0,0.056639606814426,0.0527884094787234,0.0213955407539035,0.0585544530653,0.0,0.9846757351538912,0.0201174841522142,coupled_severe_fault
IRCLT-0658,15,40,coupled_severe_fault,severe,24431714296.14717,16.91248345404179,0.989443772728026,0.989443772728026,1.0389675249230514,0.9624939914017644,0.7647294788049982,0.6160522990654902,0.9416763520974996,0.0391660177628333,0.9333017962240496,0.000332330601775,0.000332330601775,0.0,0.0,0.0561075657341501,0.0517255573661732,0.024344490933205,0.0580622508066515,0.0,0.9855141409012458,0.02194775455377,coupled_severe_fault
IRCLT-0658,16,42,coupled_severe_fault,severe,23284179361.17316,17.217029064599043,0.9733025570108385,0.9733025570108385,1.0549336285492164,0.9479269339202286,0.7725379925021589,0.6066027226950559,0.934148378231282,0.0540094708945581,0.9243588996122604,0.0003600511943032,0.0003600511943032,0.0,0.0,0.0567526671393269,0.0522642514671341,0.0249356426232934,0.0604694340409804,0.0,0.984555964346724,0.0288382922145438,coupled_severe_fault
IRCLT-0658,17,46,coupled_severe_fault,severe,24288943081.391304,15.76657439755024,0.9957119593270576,0.9957119593270576,1.0355879927850005,0.965634988979262,0.7775245503674275,0.607447610144415,0.9499365778391796,0.0490339876169305,0.9392528586555464,0.0003820877848009,0.0003820877848009,0.0,0.0,0.05807658571737,0.0531271442953652,0.0240905819366552,0.0629313952631573,0.0038321042087931,0.9827562419486616,0.0214995702773006,coupled_severe_fault
