unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0191,23,71,sensitivity_degradation,degraded,17650848041.24142,16.335713643571385,0.9144107240069802,0.9144107240069802,1.1055539704597128,0.9045239099310356,0.8204954916006433,0.5309153287887276,0.9915925420639418,0.026833511497316,0.9796751741936224,3.1651930770893355e-05,3.1651930770893355e-05,0.0,0.0,0.0452131925859894,0.0423800828390478,0.0157394985941201,0.0180089528367205,0.0,0.9565015191924846,0.0751144575072066,sensitivity_degradation
IRCLT-0191,24,75,sensitivity_degradation,degraded,18801806626.425552,16.406180333777847,0.9091698455447108,0.9091698455447108,1.102762777686248,0.9068133421207244,0.7834273267519644,0.5238025216851034,0.9790806328520484,0.0343324966985174,1.0016566052101363,3.360742120635987e-05,3.360742120635987e-05,0.0,0.0,0.0438470317044503,0.0411679718848245,0.0148836656645878,0.0130832385794486,0.0,0.95031983879576,0.0787004932653981,sensitivity_degradation
IRCLT-0191,25,76,sensitivity_degradation,degraded,17620309500.60773,16.75935000781124,0.9249131859317904,0.9249131859317904,1.1229189820687884,0.8905361971508123,0.8117171803537132,0.5187133764963341,0.997174506464001,0.0223122181872265,0.99435087718193,3.400480174862736e-05,3.400480174862736e-05,0.0,0.0,0.0473484191336283,0.0444958720010714,0.0158474840697604,0.0251732924895307,0.0,0.9429719207644168,0.0903518574641285,sensitivity_degradation
IRCLT-0191,26,77,sensitivity_degradation,degraded,18502398602.06108,16.29038819106497,0.9102933157175802,0.9102933157175802,1.1244153835027533,0.8893510482619178,0.8007428792212719,0.5270676352744474,0.9869478732733746,0.0246253961128109,0.982522944412368,3.7286784533294464e-05,3.7286784533294464e-05,0.0,0.0,0.0464664403219944,0.0428357977267738,0.0155123270121055,0.0199218151774122,0.0052401483315099,0.9515677604985032,0.0849958516681961,sensitivity_degradation
IRCLT-0191,27,82,sensitivity_degradation,degraded,18066582392.096817,16.66386880551665,0.9019787186786694,0.9019787186786694,1.1218772913113415,0.8913630819918981,0.7986975820327815,0.5260502840634238,0.9847628459400718,0.02405938390229,0.9896231461075782,3.643942524242261e-05,3.643942524242261e-05,0.0,0.0,0.0451146779900286,0.0415943084026248,0.0154652861420658,0.0156585002228352,0.0046038630114498,0.9522234651028124,0.0842117506406188,sensitivity_degradation
IRCLT-0191,28,85,sensitivity_degradation,degraded,18481060924.720684,16.626231112731258,0.9138084495665824,0.9138084495665824,1.1123962637326612,0.8989602290145114,0.7880434812447269,0.5385711040792042,0.9958536695143898,0.0334465956748299,0.9783375081775226,3.770489357415502e-05,3.770489357415502e-05,0.0,0.0,0.0450239979229813,0.0419755680033633,0.0169357217756554,0.0178980423078662,0.0,0.9635956189436876,0.072495256492764,sensitivity_degradation
IRCLT-0191,29,88,sensitivity_degradation,degraded,18141193764.490517,16.50518007992267,0.8901031441273836,0.8901031441273836,1.1227047111658477,0.8907061581326867,0.8084687619740635,0.5274987686151967,0.985653948541668,0.0332334617827971,0.9963239573146356,4.251081117516872e-05,4.251081117516872e-05,0.0,0.0,0.0493557033832143,0.0452989961145255,0.015102744442062,0.0280836125150336,0.008363832931985,0.9485603516360018,0.0852899786590017,sensitivity_degradation
IRCLT-0191,30,92,sensitivity_degradation,degraded,17768880145.50981,15.815806594374484,0.9143646278101644,0.9143646278101644,1.113165617975702,0.8983389208683121,0.7880996561229329,0.5257368572674271,0.9652040933377328,0.0166769948752812,0.9791019387736446,3.868679228585285e-05,3.868679228585285e-05,0.0,0.0,0.0477648978793625,0.0439579121844874,0.016080493465967,0.0243055099571403,0.0057031054437561,0.9488463361727364,0.0823626964772752,sensitivity_degradation
IRCLT-0191,31,97,sensitivity_degradation,degraded,17257382290.05412,16.184279277737815,0.8962434921502432,0.8962434921502432,1.1258929932762325,0.8881838735758566,0.7739567290900339,0.5196135863277478,0.9845120511423534,0.0276076582100954,0.9805544267767792,4.23526899891153e-05,4.23526899891153e-05,0.0,0.0,0.0470116296136757,0.0443735859519746,0.0146557981205615,0.0235328937577379,0.0,0.9441816945393628,0.0906765650683814,sensitivity_degradation
IRCLT-0191,32,101,sensitivity_degradation,degraded,19368983236.81483,16.581428035422295,0.9057279125557196,0.9057279125557196,1.1151597066123111,0.896732543393135,0.8172886625524064,0.5155628190180449,0.9968010573107402,0.0434059643842461,1.006551690415094,3.9829233854081615e-05,3.9829233854081615e-05,0.0,0.0,0.0471383535906053,0.044106893639109,0.0149580436945214,0.0232108462815119,0.0021188255405147,0.9403473808597144,0.0895684897521736,sensitivity_degradation
IRCLT-0191,33,104,sensitivity_degradation,degraded,16230025539.88491,16.929512437010455,0.8992947309688375,0.8992947309688375,1.139701293462767,0.8774228876776028,0.7820864663409809,0.5221420153168653,0.9807173854429704,0.0353407706217608,0.97711962426728,4.791991637931175e-05,4.791991637931175e-05,0.0,0.0,0.0469914179833124,0.0437794513427151,0.0178442591144292,0.0248508529848969,0.0,0.9464996504941038,0.0938358520732233,sensitivity_degradation
IRCLT-0191,34,108,sensitivity_degradation,degraded,16878463976.394522,17.10124399568637,0.8931813442524478,0.8931813442524478,1.1407671233443155,0.8766031028912917,0.7894994396815346,0.5012089848176919,0.9664763215142854,0.0399421146091989,0.990319445303301,4.4610792620768974e-05,4.4610792620768974e-05,0.0,0.0,0.0464558176695242,0.0408866581351394,0.0198752953689306,0.0188029857230427,0.012447539799858,0.9279437164226352,0.1079176185311026,sensitivity_degradation
IRCLT-0191,35,109,sensitivity_degradation,degraded,16917867277.885063,17.791052932734658,0.8949669717302603,0.8949669717302603,1.1528062384223865,0.8674484632981327,0.7818669559721828,0.5279242317993619,0.9762695195023348,0.0406377966482382,0.9887940536178392,4.719958107606008e-05,4.719958107606008e-05,0.0,0.0,0.0472494229439962,0.0444389643146281,0.0156136590520449,0.0247417122520253,0.0,0.9514234710686535,0.0946071380903074,sensitivity_degradation
IRCLT-0191,36,110,sensitivity_degradation,degraded,16650186491.492563,16.697997969242728,0.8990255627072042,0.8990255627072042,1.13005744613887,0.8849107657462508,0.7608773186516626,0.5107698939459779,0.9540763138691226,0.027091734420995,0.9890606589352005,4.518403691018674e-05,4.518403691018674e-05,0.0,0.0,0.0475476706517424,0.0443444995207603,0.0177953951721229,0.0266837980058798,0.0,0.9354937232493168,0.0982398026403821,sensitivity_degradation
IRCLT-0191,37,111,sensitivity_degradation,degraded,19007343679.173588,16.194600556337317,0.9041273749798838,0.9041273749798838,1.1058010629365806,0.904321793057773,0.7774430294787998,0.5203622178793513,0.970947171494188,0.0308393229596596,0.9866187337851764,4.616031149298439e-05,4.616031149298439e-05,0.0,0.0,0.0482776434473149,0.0447506028154053,0.0195946701772758,0.0298987946255444,0.0,0.9433849079841168,0.0834352277849572,sensitivity_degradation
IRCLT-0191,38,114,sensitivity_degradation,degraded,17619399324.89887,17.916474773571075,0.8784486711487886,0.8784486711487886,1.1575105525254186,0.863923009443182,0.7731137226127828,0.5264460278426003,0.985741453733747,0.0206637443689707,0.9896444756992776,4.866067359901392e-05,4.866067359901392e-05,0.0,0.0,0.0477831137130904,0.0447276511067768,0.0169747922572975,0.0271120703922077,0.0,0.9494646922626334,0.0973888904094738,sensitivity_degradation
IRCLT-0191,39,115,sensitivity_degradation,degraded,17681766265.378864,16.420145159811085,0.9027188108681276,0.9027188108681276,1.133183630747697,0.8824695070296596,0.7884135211438358,0.5259472336397172,0.982043982704822,0.0394484823960404,0.9818820022190772,4.717902086738417e-05,4.717902086738417e-05,0.0,0.0,0.045665176087138,0.0424391773118583,0.0179222154182208,0.0204639173342389,0.0,0.9514899873495296,0.0885061112161393,sensitivity_degradation
IRCLT-0191,40,117,sensitivity_degradation,degraded,17504977254.92741,16.655333018132275,0.8809403679032713,0.8809403679032713,1.1422448545752646,0.8754690345021013,0.7746904631318492,0.5103124438522554,0.9670299274833613,0.0367752128014941,0.990072545410794,4.755594390715827e-05,4.755594390715827e-05,0.0,0.0,0.052093150095678,0.0454731760397786,0.0173944286293072,0.0326479927709159,0.0218061056414007,0.9297813353653088,0.1046456588712806,sensitivity_degradation
IRCLT-0191,41,119,sensitivity_degradation,degraded,17951399924.966,16.89292965003033,0.8958680084008301,0.8958680084008301,1.135027564657057,0.8810358718487559,0.7811311415396252,0.5172080761300237,0.973415858360581,0.0384777494487992,0.980163940233744,5.161882953121804e-05,5.161882953121804e-05,0.0,0.0,0.0488960025222926,0.0443853522980333,0.0186227681667544,0.0285447909937007,0.0072409497140214,0.9397998311713712,0.096256304299451,sensitivity_degradation
IRCLT-0191,42,120,sensitivity_degradation,degraded,16837741332.802052,17.103803824991523,0.8750950965503291,0.8750950965503291,1.1458285653345894,0.8727309043024193,0.7924497748986552,0.5186283335849773,0.9722165844148212,0.0483049872070037,0.9954764088187592,4.773159857429151e-05,4.773159857429151e-05,0.0,0.0,0.0473605294119225,0.0441038731922263,0.018092534553868,0.0261890958114225,0.0,0.9428805306542938,0.0984255509262955,sensitivity_degradation
IRCLT-0191,43,122,sensitivity_degradation,degraded,17772011942.961285,16.792717631611968,0.8822266479901919,0.8822266479901919,1.1654658934322193,0.8580259668132088,0.8062771674838956,0.5319248020870203,0.982056189310893,0.0369094150640313,0.9737316793002526,4.835796747605262e-05,4.835796747605262e-05,0.0,0.0,0.047475958372158,0.0438806837894455,0.0199737476817359,0.0273912136815569,0.0,0.9547546994474114,0.0963018245802136,sensitivity_degradation
IRCLT-0191,44,123,sensitivity_degradation,degraded,16291246632.926752,17.359853976469893,0.8745625739905909,0.8745625739905909,1.156166815794384,0.8649270903982104,0.7825484008225732,0.5367138690780219,0.9795819376600494,0.0393649035363992,0.9951500436950216,5.051224296379581e-05,5.051224296379581e-05,0.0,0.0,0.0472357776839127,0.0441580000643366,0.0170987645532005,0.025341480786732,0.0,0.9593272446267996,0.0899445257434867,sensitivity_degradation
IRCLT-0191,45,125,sensitivity_degradation,degraded,16873774545.987268,17.71713156547911,0.8622275214547797,0.8622275214547797,1.1830238729296072,0.8452914796415967,0.780731536272061,0.5193669913869076,0.9671392286024196,0.0377563770372047,0.9792049899255086,5.415458042133785e-05,5.415458042133785e-05,0.0,0.0,0.049576359885383,0.0447365686058536,0.0158566999426916,0.0274743371345078,0.012409908061531,0.9409616996850692,0.1111901732760218,sensitivity_degradation
IRCLT-0191,46,129,sensitivity_degradation,degraded,17703142936.90183,17.64256300610326,0.8562406261309025,0.8562406261309025,1.1727560087692532,0.852692284262477,0.7894754376847344,0.5364070206462094,0.9674096858810198,0.0358997502439487,0.9857611377091964,5.089819014698992e-05,5.089819014698992e-05,0.0,0.0,0.0475610079155266,0.0432619341762187,0.0174350069095859,0.0235730107850911,0.0072548280973897,0.9586681660381712,0.0957866758146601,sensitivity_degradation
IRCLT-0191,47,133,sensitivity_degradation,degraded,16760891154.592878,17.240550739853525,0.8737752283228452,0.8737752283228452,1.1734544494905628,0.8521847613549334,0.8009857439498332,0.5252213489814294,0.9748104109950946,0.0411100670152424,0.9895964562107556,5.888461424200045e-05,5.888461424200045e-05,0.0,0.0,0.0479792125563206,0.0438654247513757,0.0184265047195481,0.0263375167701132,0.0049813559714141,0.9481296721887028,0.1035606621306377,sensitivity_degradation
IRCLT-0191,48,136,sensitivity_degradation,degraded,17356076869.42338,16.630063667019012,0.8830352514383377,0.8830352514383377,1.1552352086362772,0.8656245866852275,0.7823919059322559,0.5136495339292694,0.9814503521713404,0.0509772486020647,0.9949543424644258,5.4113313346729465e-05,5.4113313346729465e-05,0.0,0.0,0.0483314692172295,0.0434829097662677,0.0178831375001344,0.0251247961088037,0.0101849668808596,0.9372177836860518,0.1053221827604021,sensitivity_degradation
IRCLT-0191,49,138,sensitivity_degradation,degraded,18056939296.60036,16.961638154290355,0.8887995185631805,0.8887995185631805,1.17019283435604,0.8545600098041128,0.7901593321941698,0.5096341355637466,0.972720190549699,0.0428971048527267,0.984601180111505,5.6981440259855206e-05,5.6981440259855206e-05,0.0,0.0,0.0498388486825664,0.0455993513108064,0.0175193585127789,0.0313955917707899,0.0067875802466235,0.931797927894718,0.1135828120099129,sensitivity_degradation
IRCLT-0191,50,143,sensitivity_degradation,degraded,16130295631.843616,17.997778714948186,0.8441920079514383,0.8441920079514383,1.2035582513158658,0.8308696308688732,0.7854174541270882,0.5067002625031104,0.9822248827424308,0.0439748052185468,0.9887927634225488,6.001681151779281e-05,6.001681151779281e-05,0.0,0.0,0.0513842902387117,0.0478654946821038,0.0179150691773852,0.0387648115672995,0.0018380194042409,0.927313327850185,0.1268247729120939,sensitivity_degradation
IRCLT-0191,51,147,sensitivity_degradation,degraded,16755995016.965132,17.821045259360254,0.8391449158783555,0.8391449158783555,1.2122907989013827,0.8248845911444947,0.7848987103624621,0.5192707074913661,0.9739527336831624,0.0510489057095235,0.9985264750412888,5.777680976606907e-05,5.777680976606907e-05,0.0,0.0,0.0517902365557959,0.0465145663288044,0.0173987692329649,0.0351149701608064,0.013399323531611,0.938265420747371,0.1213501720712023,sensitivity_degradation
IRCLT-0191,52,151,sensitivity_degradation,degraded,17221003300.09596,17.64266016463022,0.8587215403169144,0.8587215403169144,1.1826541887788,0.8455557080743887,0.7726764025629592,0.4943652814310646,0.9571298028351564,0.0614287505066643,0.9584153849566636,6.288421874206965e-05,6.288421874206965e-05,0.0,0.0,0.0479619426848725,0.0436203512768534,0.0186548727825702,0.0258968710259861,0.0061482144197273,0.9198771173242584,0.1270721536026675,sensitivity_degradation
IRCLT-0191,53,154,sensitivity_degradation,degraded,15886050850.15046,17.449096386189037,0.8708589343845898,0.8708589343845898,1.1855079162297737,0.843520305777681,0.8002913412201516,0.5059545804476154,0.9691077667834332,0.0537243319784134,0.9954757512799168,6.580379322220523e-05,6.580379322220523e-05,0.0,0.0,0.0468109005101941,0.0438996863931669,0.0161734117612626,0.0235231737072648,0.0,0.9319195130626629,0.1197769361220372,sensitivity_degradation
IRCLT-0191,54,157,sensitivity_degradation,degraded,17436168928.370926,16.83139745751985,0.8385354021034486,0.8385354021034486,1.188759369123372,0.841213138650113,0.7898798603901246,0.5290213220884518,0.9695714071367624,0.0498672596994482,0.9756309431388492,6.178516818715236e-05,6.178516818715236e-05,0.0,0.0,0.0473440230780274,0.043396512502654,0.0196768127745611,0.0257743985573112,0.0025355267247019,0.952300430027399,0.1057277915501175,sensitivity_degradation
IRCLT-0191,55,161,sensitivity_degradation,degraded,16526632236.579418,17.16967975485504,0.828478539348788,0.828478539348788,1.2092002481363084,0.8269928835536212,0.8054741210674162,0.526910344945852,0.971056509586574,0.0423850771579762,0.9813979420403256,5.957571339076305e-05,5.957571339076305e-05,0.0,0.0,0.0472142783225253,0.0440535203525026,0.0161390295295272,0.0241921852368149,0.0015983290919241,0.9505506075252426,0.1134672673719141,sensitivity_degradation
IRCLT-0191,56,166,sensitivity_degradation,degraded,16403649239.619152,17.473153769632813,0.8432179978803865,0.8432179978803865,1.2302889328094098,0.8128171954830671,0.7746431520422741,0.5073489953715803,0.9591270143216016,0.0498294247816924,0.982596927372612,6.688693859244169e-05,6.688693859244169e-05,0.0,0.0,0.0463196246426149,0.042885193262952,0.0183158384312385,0.022461018738111,0.0008598778877497,0.9337663880995304,0.1324660967593083,sensitivity_degradation
IRCLT-0191,57,169,sensitivity_degradation,degraded,17618724991.536896,17.43012101348966,0.8446221808151207,0.8446221808151207,1.1956414621486535,0.8363711293542199,0.7820344645281251,0.524394471473237,0.964142514487006,0.0425290011842034,0.9800797488411253,6.939618850922224e-05,6.939618850922224e-05,0.0,0.0,0.0471645718378869,0.0445003866757881,0.0146237580305392,0.0239463494538548,0.0001994294787608,0.9483366686738314,0.1108894779364024,sensitivity_degradation
IRCLT-0191,58,170,sensitivity_degradation,degraded,17219010999.63218,18.62707841434812,0.8269829611945558,0.8269829611945558,1.2137319043425752,0.8239051774301474,0.769305751081081,0.5089076949593481,0.9580085431238252,0.0467996001167307,0.9707261778648923,7.100152321396646e-05,7.100152321396646e-05,0.0,0.0,0.0472734626305336,0.0430285555893111,0.0212719170920179,0.0262056916939755,0.0025997622791202,0.9341028506479164,0.1268212603747153,sensitivity_degradation
IRCLT-0191,59,171,sensitivity_degradation,degraded,15847534040.597095,18.480301908016948,0.8276454346172591,0.8276454346172591,1.230730355107775,0.8125256648215441,0.7911282251309901,0.5193818782041972,0.9594637123059632,0.05621374901749,0.979769565092387,6.644014290978174e-05,6.644014290978174e-05,0.0,0.0,0.0481732233892565,0.0441959158424344,0.0177337745268303,0.0267136946819912,0.004907675824954,0.9426177863775538,0.1253500262174036,sensitivity_degradation
IRCLT-0191,60,174,sensitivity_degradation,degraded,17674892134.37283,17.54847837029864,0.8398897525770395,0.8398897525770395,1.217874466007411,0.8211026899006476,0.7835969053681582,0.5031213823182852,0.9624510795903044,0.0556936191937889,0.9930694659913998,6.957021241425985e-05,6.957021241425985e-05,0.0,0.0,0.0484466476101973,0.0455585747252622,0.0160448493607506,0.0289198058941795,0.0,0.9274306232060404,0.132412939588703,sensitivity_degradation
IRCLT-0191,61,179,sensitivity_degradation,degraded,16816243153.153528,18.131036899796875,0.8328086437906989,0.8328086437906989,1.2145593997981576,0.8233438398864523,0.7566502565066942,0.5190049146682684,0.9509086283439808,0.0577476181230289,0.9685739192973446,6.61424419804046e-05,6.61424419804046e-05,0.0,0.0,0.0466071633428889,0.0430153102506436,0.0199547394013624,0.0244869714805665,0.0,0.9440982366529288,0.120093677267996,sensitivity_degradation
IRCLT-0191,62,181,sensitivity_degradation,degraded,15746158489.307404,18.626144592346066,0.7857814858981079,0.7857814858981079,1.244985127098046,0.8032224467861031,0.7722001260444078,0.5129195332908456,0.971454775270858,0.0459672412218219,0.9876454156821172,6.747824199265105e-05,6.747824199265105e-05,0.0,0.0,0.0482453317081911,0.0446606780394902,0.0162629287901289,0.0266454112161659,0.0041082905404856,0.9366515481255516,0.1338530525192603,sensitivity_degradation
IRCLT-0191,63,185,sensitivity_degradation,degraded,15664858077.364971,18.37160384909523,0.8195412120259586,0.8195412120259586,1.2489220198590956,0.8006905027687965,0.7906096716592903,0.5119367424415273,0.9718206936034406,0.043981229764635,0.9840183589452812,6.74072940722309e-05,6.74072940722309e-05,0.0,0.0,0.0507321841024253,0.0450200931621554,0.0185096823058068,0.0314599556289493,0.0148771757826544,0.9328567931034952,0.1366594849810847,sensitivity_degradation
IRCLT-0191,64,189,sensitivity_degradation,degraded,15558186805.20732,18.13007074917312,0.8473954817836881,0.8473954817836881,1.2190853669163313,0.8202870997701281,0.7767043861274471,0.5250641769139585,0.9648029017830484,0.0687704408205128,0.9887382484752704,6.57930783672726e-05,6.57930783672726e-05,0.0,0.0,0.0485749741984637,0.044469818454151,0.0191121968868434,0.0289624566827603,0.004156001904255,0.947288117063918,0.1182633514021198,sensitivity_degradation
IRCLT-0191,65,192,sensitivity_degradation,degraded,17123175597.30498,17.375614533508173,0.8332477101313776,0.8332477101313776,1.22891778780822,0.813724083027152,0.7952170872401756,0.5124839048552308,0.9801075046344312,0.0550616442676841,0.977698214141852,6.76898905629226e-05,6.76898905629226e-05,0.0,0.0,0.0489268486134993,0.0454811174493061,0.0191429509121842,0.0318665476137399,0.0,0.935462051432627,0.129693856755248,sensitivity_degradation
IRCLT-0191,66,197,sensitivity_degradation,degraded,16460632283.09287,18.387480915494148,0.8035406368733025,0.8035406368733025,1.2525686045040751,0.7983594642274515,0.7673353683291725,0.5043179410041702,0.957477159964816,0.0772866330084057,0.9854781978783068,7.859797432619239e-05,7.859797432619239e-05,0.0,0.0,0.0464596103144383,0.0431593451614326,0.0183348064055875,0.023291295095613,0.0,0.9308129087281288,0.1410509847655016,sensitivity_degradation
IRCLT-0191,67,201,sensitivity_degradation,degraded,16353577278.469627,18.52044379264126,0.7943513121106911,0.7943513121106911,1.2598337895282796,0.7937555003778956,0.7662472483540995,0.5272608159847082,0.964013851324789,0.0701080621577688,0.9929555584802088,7.314780863207037e-05,7.314780863207037e-05,0.0,0.0,0.0507955194646245,0.0466949679426367,0.0205750859735427,0.037692011988896,0.002481475292188,0.9466404593958168,0.1296717895639254,sensitivity_degradation
IRCLT-0191,68,205,sensitivity_degradation,degraded,14730753665.117912,19.266097006291897,0.7859677333453956,0.7859677333453956,1.289931489334255,0.7752349704371577,0.7982344075344516,0.5307686841197763,0.9788400558372536,0.0428726979503243,0.9850121576614478,7.444642166551788e-05,7.444642166551788e-05,0.0,0.0,0.047477434445063,0.0432025590844579,0.0174361805040926,0.0233580006565524,0.0071022679366779,0.953714836100334,0.1343203864889288,sensitivity_degradation
IRCLT-0191,69,208,sensitivity_degradation,degraded,16146753169.217108,18.512105603955312,0.8046942926098086,0.8046942926098086,1.240506924800945,0.8061220618824539,0.767904550269725,0.5027195308134755,0.9484881859269298,0.0651579385677041,0.9797659033570796,8.077252938910382e-05,8.077252938910382e-05,0.0,0.0,0.049154189243231,0.044657530013131,0.0222516538538699,0.0327056769069725,0.0030710096025213,0.9262455007112886,0.1397075845544704,sensitivity_degradation
IRCLT-0191,70,211,sensitivity_degradation,degraded,16424976097.513077,17.922637091248916,0.7979917936018083,0.7979917936018083,1.2480385065217685,0.8012573288198924,0.7832990339247768,0.523366924801665,0.9739091214043434,0.0616656131385465,0.9679305644830172,8.015808514364412e-05,8.015808514364412e-05,0.0,0.0,0.0497655203572046,0.0458077200474971,0.0180939580193671,0.0323957237791743,0.0043805491638835,0.9443552311111216,0.1284385177622713,sensitivity_degradation
IRCLT-0191,71,213,sensitivity_degradation,degraded,15321834970.541206,18.8108892034482,0.791288688406148,0.791288688406148,1.270942562262933,0.7868176184291794,0.7764192230569954,0.5191503459300513,0.9664009111384186,0.0663681839435622,0.977708877178059,8.047857201356642e-05,8.047857201356642e-05,0.0,0.0,0.0497173066796574,0.0437001328633979,0.0179707686071723,0.0268041565431105,0.0173902216685527,0.9405999851828852,0.1377047162273245,sensitivity_degradation
IRCLT-0191,72,214,sensitivity_degradation,degraded,14267554206.295197,19.240348080362946,0.8100213890554046,0.8100213890554046,1.2541724797505762,0.7973384970134851,0.7939341461763192,0.5020048851895692,0.9656658595197454,0.0594304531065009,0.9742027528906604,7.906228689694339e-05,7.906228689694339e-05,0.0,0.0,0.0491364116230237,0.0459371946406871,0.0177734276796476,0.0319700567467536,0.0,0.9256073912364884,0.1441299565871712,sensitivity_degradation
IRCLT-0191,73,219,sensitivity_degradation,degraded,15210616065.217482,18.935835794309423,0.7705672525323248,0.7705672525323248,1.293823710414599,0.7729028243573888,0.7761096934428262,0.525170158514654,0.9672638208465428,0.0558718785340177,0.9705070606165376,7.627524630110515e-05,7.627524630110515e-05,0.0,0.0,0.0507450100944736,0.0456948088720035,0.0183649991889351,0.0330824507376705,0.010903133552886,0.94482170089854,0.1404129756161847,sensitivity_degradation
IRCLT-0191,74,224,sensitivity_degradation,degraded,14297821361.795511,19.5053836447474,0.7477308372635381,0.7477308372635381,1.3147993745116175,0.7605723119327237,0.7506578346170807,0.5167933888656612,0.9555719215122368,0.0683991418630438,0.9837866946938988,8.326008947311483e-05,8.326008947311483e-05,0.0,0.0,0.0485792842960849,0.0440978215799977,0.0189533443857049,0.0278618122451423,0.0066866295416268,0.939792654652268,0.1506104136517525,sensitivity_degradation
IRCLT-0191,75,229,sensitivity_degradation,degraded,14874159110.838108,19.487723535162807,0.7534954326582813,0.7534954326582813,1.334153036863347,0.7495392000538742,0.7587860829367564,0.5219240743131733,0.96322591694306,0.0538246633489524,0.977562804312518,8.414257384454549e-05,8.414257384454549e-05,0.0,0.0,0.0460783542141807,0.0425361279685947,0.016603659410583,0.0198382383976107,0.003459797198007,0.9473643429321512,0.1511560212208231,sensitivity_degradation
IRCLT-0191,76,234,sensitivity_degradation,degraded,16500880823.565687,19.061709824806773,0.7705557415977939,0.7705557415977939,1.2879354186088323,0.7764364466971125,0.7762530322139453,0.4971677025930721,0.9642579361277598,0.0504080055295337,0.9593562449287178,8.326996365748919e-05,8.326996365748919e-05,0.0,0.0,0.047518656122899,0.0437324626325494,0.0210344082797199,0.0279943782599324,0.0,0.9229862803733196,0.1561212620304403,sensitivity_degradation
IRCLT-0191,77,238,sensitivity_degradation,degraded,16147511895.13979,18.82351210391837,0.7826381072056379,0.7826381072056379,1.2933475684153055,0.7731873661967492,0.7800916184958149,0.495846337168965,0.962587661480248,0.0877423752394558,0.9914161449412912,8.94497391155927e-05,8.94497391155927e-05,0.0,0.0,0.0500475169151834,0.0463575464984086,0.0186599786562694,0.0345367319997634,0.0020698391165399,0.918867292954115,0.1594806371020174,sensitivity_degradation
IRCLT-0191,78,241,sensitivity_degradation,degraded,14405040494.452496,19.65586042699194,0.7671258289781034,0.7671258289781034,1.3255124031143093,0.7544252303113019,0.7863862466314994,0.5238901386218924,0.9735118493238436,0.0571165998027181,0.9878849713251742,8.621455387659449e-05,8.621455387659449e-05,0.0,0.0,0.0470220424195453,0.0434719310300856,0.0190352849990985,0.0251507010861097,0.0007735005601371,0.9480470022775068,0.1480404236242031,sensitivity_degradation
IRCLT-0191,79,245,sensitivity_degradation,degraded,15131701182.596308,18.319539503791376,0.7747096163270869,0.7747096163270869,1.3095214037930676,0.7636377665179587,0.7779981632898938,0.517642839790671,0.9708955158902756,0.0592896401540251,0.9787533952481144,9.188207976422296e-05,9.188207976422296e-05,0.0,0.0,0.0499557882575184,0.0450771617372289,0.0178118490724033,0.0303973969357034,0.0104530855453556,0.9389536205671668,0.1492317069061098,sensitivity_degradation
IRCLT-0191,80,250,sensitivity_degradation,degraded,15233148870.05056,20.09736540136877,0.7805311553191513,0.7805311553191513,1.3096092484879172,0.7635865439669169,0.7627998009747678,0.5102892302924368,0.945347277077596,0.0539503164452686,0.9777492898457456,9.042260795545612e-05,9.042260795545612e-05,0.0,0.0,0.0482194644056726,0.0445897821695379,0.0187169243161871,0.0286501897406554,0.0016289741201311,0.9342767834506804,0.153427377458033,sensitivity_degradation
IRCLT-0191,81,252,sensitivity_degradation,degraded,14194689843.91672,20.26468702509216,0.7539278611884117,0.7539278611884117,1.3282056084169536,0.7528954806868107,0.7636884377273646,0.5057455171294178,0.9469612857431184,0.0777864199611167,0.9921611193619376,8.950792900395365e-05,8.950792900395365e-05,0.0,0.0,0.0478933574508554,0.0445007752014449,0.0188476791633914,0.0282932865876354,0.0,0.93048356316215,0.1611327806774869,sensitivity_degradation
IRCLT-0191,82,253,sensitivity_degradation,degraded,15244219391.739187,19.33240723797351,0.7682711807743882,0.7682711807743882,1.3301173459625055,0.751813366719442,0.7708906614719109,0.5196959334577608,0.9669591211296852,0.0730416146153028,0.9728680894680576,9.93918211221975e-05,9.93918211221975e-05,0.0,0.0,0.0490615033256082,0.0455794385732652,0.0193448041796833,0.0324030984186026,0.0,0.9418635377145064,0.1528262524803941,sensitivity_degradation
IRCLT-0191,83,256,sensitivity_degradation,degraded,14937815865.05471,19.56474396207642,0.7819912788376546,0.7819912788376546,1.310994595854574,0.7627796507796802,0.7835382668232828,0.5238984580629861,0.9561643713814112,0.0780856912617821,0.9779599479988872,9.802514592938458e-05,9.802514592938458e-05,0.0,0.0,0.0498253247319949,0.0459343877376637,0.019100933053347,0.0336735586079571,0.0028298065295548,0.9447640978886472,0.1454270821767428,sensitivity_degradation
