unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0091,73,221,normal,normal,26371750534.1641,15.761022842570624,1.043349860644682,1.043349860644682,0.9998925046498792,1.0001075069066134,0.6594235304676352,0.4648662013379304,0.9635337692175604,0.0873919431152883,0.962353962269894,0.0003286427151197,0.0003286427151197,0.0,0.0,0.0449833337471396,0.0435052543982688,0.0082115519381708,0.0139719936773948,0.0,0.8946829479962154,0.0765138999768209,normal
IRCLT-0091,74,226,normal,normal,25382695391.35728,16.308417470967047,0.9991958819317456,0.9991958819317456,1.0205767224177564,0.979838142526894,0.6501454551881826,0.482063418422422,0.9649766849236152,0.0899459018675393,0.9766785458839656,0.0003212422592881,0.0003212422592881,0.0,0.0,0.0490379407125365,0.0466260875304372,0.0083933117813979,0.0252385910047365,0.0056316066340478,0.9065953564055622,0.075535696147702,normal
IRCLT-0091,75,230,normal,normal,26854869211.86717,16.188324636186504,0.9829091725009044,0.9829091725009044,1.016950475103615,0.983332054491751,0.6480199386638972,0.477111551109006,0.9787494413472791,0.0755663407702564,0.9617771954221156,0.0003505255830256,0.0003505255830256,0.0,0.0,0.045266281979344,0.0434605704491891,0.0100317307230826,0.0157059907510607,0.0,0.9059957805673704,0.0758808277597855,normal
IRCLT-0091,76,232,normal,normal,25621063162.9304,15.852844580794162,1.016712665961053,1.016712665961053,1.0241273204947487,0.9764410928095416,0.6508123244407906,0.4589949582367252,0.969523502349534,0.1150493117200819,0.9751188010894896,0.0003504848334077,0.0003504848334077,0.0,0.0,0.046622656641775,0.0450750043121986,0.0085980684976466,0.0196043381071931,0.0,0.8871530608896235,0.0918238133944329,normal
IRCLT-0091,77,234,normal,normal,27247344458.21352,15.95850856494894,1.0146795115410288,1.0146795115410288,1.0190363887415708,0.9813192257392503,0.6800323840064977,0.4876147794336212,0.988769895891498,0.073462310752015,0.9721685941167584,0.0003247766724851,0.0003247766724851,0.0,0.0,0.0451705423393518,0.0431801889532096,0.0095588894631283,0.0144845545955596,0.0016859580173696,0.9161396790476054,0.0696144333597714,normal
IRCLT-0091,78,239,normal,normal,27482674541.99329,16.73744657062322,1.031541681981789,1.031541681981789,1.020336901680207,0.9800684444062367,0.6589074808661354,0.4946040847898879,0.9815155355665924,0.0924327434618557,0.9735222907305418,0.0003295260080505,0.0003295260080505,0.0,0.0,0.0451072175815255,0.0436357224877008,0.0081749727434703,0.0143690467625928,0.0,0.9227313853941772,0.0654600824430631,normal
IRCLT-0091,79,241,normal,normal,25681002691.378845,15.549825109332245,1.029214347246203,1.029214347246203,1.0155511758282494,0.9846869599500326,0.6607894912906899,0.4730643247402074,0.9845057865809952,0.087431978684366,0.9663459097035048,0.0003376074435094,0.0003376074435094,0.0,0.0,0.0464043700341286,0.0444784396745848,0.0106996131085767,0.0197898009816266,0.0,0.9009471665131372,0.0784337305221261,normal
IRCLT-0091,80,243,normal,normal,28456616340.29119,14.957002856006746,1.0284736846532463,1.0284736846532463,1.0034614355843003,0.9965505046217498,0.6594785837534712,0.4731420036216071,0.9721285777122668,0.109260370762181,0.9748345475884688,0.0003426541600612,0.0003426541600612,0.0,0.0,0.0447526641905749,0.0428332600090998,0.0088352897634787,0.012624047424382,0.0020565751503056,0.9025479738924193,0.0725080670159323,normal
IRCLT-0091,81,244,normal,normal,26199041603.06077,15.6911392082542,0.999058211995386,0.999058211995386,1.0097411445753175,0.9903528299033368,0.6540385782128939,0.4679197741297972,0.97708700244634,0.0932241149568083,0.963622062546572,0.0003377380610936,0.0003377380610936,0.0,0.0,0.0479989366087239,0.045545389198027,0.0079984441226308,0.021312357250486,0.0063364216788964,0.8942746904090556,0.0799934386486747,normal
IRCLT-0091,82,246,normal,normal,25549779327.352543,15.732451558109918,1.0124361047331798,1.0124361047331798,1.0193965639591194,0.9809725040824278,0.673263041470881,0.4872880694771481,0.9943535992171904,0.1097740785177435,0.9794134630309408,0.0003369158137091,0.0003369158137091,0.0,0.0,0.0468970360667496,0.0452445926983751,0.0091802409354138,0.0207718800771959,0.0,0.9138408725800452,0.0706876989746682,normal
IRCLT-0091,83,250,normal,normal,27007099183.52829,16.373121485526177,1.0141408540160184,1.0141408540160184,1.0144704789149963,0.985735929023314,0.6596421575825955,0.4797863427289692,0.9837977946727784,0.0988114270517124,0.9623023070558838,0.0003319048109709,0.0003319048109709,0.0,0.0,0.0474189605893795,0.0454888321591218,0.0107229357236539,0.0231819027732664,0.0,0.906219113749405,0.0737985756689517,normal
IRCLT-0091,84,255,normal,normal,24853656387.774223,16.32837786950883,0.9982422028884276,0.9982422028884276,1.0343994425624587,0.9667445271652092,0.639343258441422,0.4811063451365535,0.9862906362315756,0.107829225794563,0.9679523145924214,0.0003561806974365,0.0003561806974365,0.0,0.0,0.0470307099785756,0.0448191629934663,0.0082321595985339,0.0189203259570907,0.0045609891085824,0.9077883903919356,0.0813402864362186,normal
IRCLT-0091,85,260,normal,normal,26050974614.90204,15.937122147639869,0.9994186270512824,0.9994186270512824,1.0191455305336383,0.981214134821733,0.6652953474619795,0.4774776658917415,0.978119155212976,0.0956637364279414,0.9758474014337007,0.0003211061609382,0.0003211061609382,0.0,0.0,0.0486960548698723,0.0462572656101458,0.0107069348823621,0.0261104507512492,0.0031971311306335,0.9026570619487484,0.0778761966510059,normal
IRCLT-0091,86,261,normal,normal,24227838696.017822,15.809355620187947,1.022942969645135,1.022942969645135,1.0122152405928997,0.9879321708436788,0.646603121495902,0.4574245877639515,0.9447792021033607,0.1039569795192512,0.96830399818366,0.0003498977827518,0.0003498977827518,0.0,0.0,0.0477667821109789,0.0460976817024413,0.009272780047431,0.0237112402066296,0.0,0.8843885571991372,0.0881619116303183,normal
IRCLT-0091,87,262,normal,normal,26703467782.21336,14.95762903658154,1.020963295991817,1.020963295991817,1.0246253663226568,0.9759664682018988,0.651327314177744,0.4769592855298054,0.9717809827465874,0.1159601041835585,0.9755324541511436,0.0003307433179057,0.0003307433179057,0.0,0.0,0.0446963979034793,0.042984789304533,0.0089597823496438,0.0130852773237609,0.0006177986000656,0.906235846285494,0.0791638239610139,normal
IRCLT-0091,88,265,normal,normal,24089103049.41426,15.938967203187667,1.0135277573432986,1.0135277573432986,1.0197009421362908,0.980679686247012,0.6546795292837366,0.4764643244642028,0.9587007839801616,0.1112345785373715,0.9564720844291056,0.0003513739644185,0.0003513739644185,0.0,0.0,0.0463901986364941,0.0445763184975675,0.0100771118829253,0.0194720969397455,0.0,0.904132071773117,0.077949873149563,normal
IRCLT-0091,89,268,normal,normal,28030161386.05945,15.982024633780355,1.00246353959258,1.00246353959258,1.021064606003511,0.9793699577091812,0.6440666936149768,0.4565189829506904,0.9615598958228048,0.1157557646012921,0.9669577427521822,0.0003345198865286,0.0003345198865286,0.0,0.0,0.0482712353993012,0.0467631771827991,0.0083781012027898,0.0250040286352048,0.0,0.8830295547761268,0.0928028359107101,normal
IRCLT-0091,90,273,normal,normal,27365504077.47045,16.686425930521317,1.0121810846700363,1.0121810846700363,1.0115603810769422,0.9885717340326884,0.6486921079473983,0.4736954020351343,0.9724049330353136,0.1029538548048781,0.9675500248923984,0.0003694070385293,0.0003694070385293,0.0,0.0,0.0466691990596766,0.0453418788482879,0.0073740011743812,0.0192276433528485,0.0,0.9011102831184028,0.0764108785127682,normal
IRCLT-0091,91,277,normal,normal,27456248292.24521,16.139557109063684,1.0062679512014665,1.0062679512014665,1.0087663139984853,0.9913098664409818,0.6454197931464155,0.4625190259910444,0.9765633226474608,0.1148482039413844,0.9696286616033571,0.0003200275139707,0.0003200275139707,0.0,0.0,0.0464579303228474,0.0435744539374652,0.0116181133706212,0.0183208498601043,0.0049513498666896,0.8908690817315363,0.0826170621882637,normal
IRCLT-0091,92,279,normal,normal,27017410669.20768,15.90980597189124,1.043613405475367,1.043613405475367,1.017792004838141,0.982519016897789,0.649262624611135,0.4652687051843731,0.9759208542336364,0.1157689250437926,0.9651078097548432,0.000373434876659,0.000373434876659,0.0,0.0,0.0495725088928558,0.0464755641764354,0.0109975368644243,0.0275931207038876,0.0069836755051501,0.8898360574929811,0.085986337727116,normal
IRCLT-0091,93,282,normal,normal,25206196952.908066,15.780640237569331,1.0054553743536805,1.0054553743536805,1.0129525201530107,0.9872131023959008,0.6636993140887923,0.4535405029031372,0.9641050801184812,0.1128606338124065,0.96124447089192,0.0003421504136633,0.0003421504136633,0.0,0.0,0.045456698765654,0.0434956016738037,0.0108949838436131,0.0167157819692902,0.0,0.8831643569280222,0.0902533021338861,normal
IRCLT-0091,94,287,normal,normal,28611011104.032272,15.349342561089667,1.006532744501703,1.006532744501703,1.0138828438336054,0.9863072504697752,0.6395827810275762,0.4690120833918392,0.9650279747164944,0.1193193519990248,0.9646164748836218,0.0003443176636497,0.0003443176636497,0.0,0.0,0.0472444762002939,0.043525160870236,0.0096141737849065,0.0169809097378459,0.0124297753048417,0.8961230129247264,0.0807903781470713,normal
IRCLT-0091,95,290,normal,normal,27445595028.88838,16.356545132150128,0.9997589162552852,0.9997589162552852,1.0245000856453788,0.9760858139607232,0.6655499308112701,0.4637617056362304,0.9723344694155888,0.1064889609103008,0.969166649389117,0.0003572807543543,0.0003572807543543,0.0,0.0,0.0451563507296656,0.043972245208343,0.0065783640073477,0.0138391249549515,0.0,0.893320213910626,0.0881814793192209,normal
IRCLT-0091,96,291,normal,normal,26442065771.772327,15.375845599210662,1.019378652879812,1.019378652879812,1.0077300524218686,0.9923292429323796,0.6539177418360196,0.4765531560615099,0.969641163341756,0.1127190739105424,0.9779857857191316,0.0003076612861507,0.0003076612861507,0.0,0.0,0.0472130147062362,0.0450287052945684,0.0121350522870434,0.0231089567960776,0.0,0.9035002066534992,0.0728980938477356,normal
IRCLT-0091,97,296,normal,normal,24744400289.91447,16.01309436981072,0.9838359519830384,0.9838359519830384,1.0343666670041167,0.9667751600081482,0.6677129565590418,0.4703582783203226,0.984763556037242,0.1392441607545886,0.9614607127367396,0.0003525242962151,0.0003525242962151,0.0,0.0,0.0484804528866991,0.0454159306892957,0.0089615298178539,0.0222053389560057,0.0090715426886851,0.8960003635647618,0.0891585409830382,normal
IRCLT-0091,98,301,normal,normal,26686332274.36476,15.47257073321304,1.0122342804313669,1.0122342804313669,1.0108216649250852,0.9892941897660186,0.6464781535549996,0.4522959302120418,0.9596630956398104,0.1253515313286382,0.9656905268273966,0.0003615907219885,0.0003615907219885,0.0,0.0,0.046754747391898,0.0444426946229569,0.0114124105552216,0.0206013916302276,0.0016113679312574,0.8804629969427737,0.0906914518090995,normal
IRCLT-0091,99,305,normal,normal,27363180370.976013,15.46671070220391,1.0119198377063927,1.0119198377063927,1.0226522375436888,0.9778495203823176,0.6365811678077005,0.4624715967179414,0.952640869730244,0.1272209764556934,0.9630019270674224,0.0003669680672347,0.0003669680672347,0.0,0.0,0.0463804866458509,0.0448320607814387,0.0086023659134009,0.018798971940498,0.0,0.8906976060738598,0.088750589316609,normal
IRCLT-0091,100,307,normal,normal,30177558636.34008,15.734355145858046,1.0072516267862848,1.0072516267862848,1.0130993604013565,0.9870700141433644,0.667114253946794,0.4846661529389021,0.9877750594506844,0.1218776372874118,0.9731697644490296,0.0003572129993744,0.0003572129993744,0.0,0.0,0.0497164608173993,0.0467331464619311,0.0129003732372655,0.0300780740613395,0.0041327948297528,0.9081067443278978,0.0708548734866175,normal
IRCLT-0091,101,310,normal,normal,27087078704.21042,15.646632448041526,1.0055351058749151,1.0055351058749151,1.0246752666159489,0.9759189399609104,0.6463458348591151,0.4657507401631364,0.9701941643263062,0.1131168317435395,0.9891289334791064,0.0003661602352883,0.0003661602352883,0.0,0.0,0.0501784782378056,0.0485377675282758,0.0091150594973875,0.031681700436378,0.0,0.8896557975482619,0.0888532443711688,normal
IRCLT-0091,102,315,normal,normal,25979860042.56365,15.86581138209065,1.0025426803514053,1.0025426803514053,1.036087992934533,0.9651689883671748,0.6649069838616886,0.4595921178829915,0.9760430486405786,0.1153319115614031,0.9632511005590862,0.000360948055072,0.000360948055072,0.0,0.0,0.0463982738668723,0.044039664205339,0.0113136429383025,0.0192040348057498,0.0020134620789923,0.8879279394393007,0.0964191357817085,normal
IRCLT-0091,103,316,normal,normal,25459280692.601067,16.165591454902735,1.0348672841004178,1.0348672841004178,1.0108698749305307,0.9892470087395988,0.667541268790351,0.470564276969848,0.9785958808276398,0.096047274314242,0.9696210389796656,0.0003273965674605,0.0003273965674605,0.0,0.0,0.050232856439788,0.0481919233223499,0.0113385173191002,0.032829015197707,0.0,0.8943549708204265,0.079551062497325,normal
IRCLT-0091,104,319,normal,normal,26830507832.10029,16.083367690782147,1.007199230227235,1.007199230227235,1.0198759923829308,0.980511363605598,0.6474601179400634,0.4724628061294891,0.9502296976717692,0.1293080198734734,0.9685403719303088,0.0003541735774496,0.0003541735774496,0.0,0.0,0.0455178787645456,0.0434384518204241,0.0115523719117863,0.0172053390802732,0.0,0.9012775147959114,0.0804045471887431,normal
IRCLT-0091,105,323,normal,normal,26606733334.87662,15.627150655789848,1.0417916553708393,1.0417916553708393,1.0048962257440337,0.995127630477059,0.670143210308504,0.4838947144513592,0.9837259466762216,0.1050446914078422,0.971156870524956,0.0003477038138922,0.0003477038138922,0.0,0.0,0.0464010445499302,0.0438357990447344,0.0112076465109103,0.0185841191942332,0.0034241820826996,0.9111594046980362,0.066426528278473,normal
IRCLT-0091,106,325,normal,normal,23892279461.32268,15.615889481199662,0.9924208038862514,0.9924208038862514,1.0310720541230554,0.969864323255776,0.6538185611738162,0.4721345241828867,0.9773389728927396,0.124355502041079,0.9783603033901518,0.0003569223465108,0.0003569223465108,0.0,0.0,0.0475117334743544,0.0447711103002091,0.0136601298889133,0.0240393231451787,0.0017612487133801,0.8987475547030247,0.0861944020499156,normal
IRCLT-0091,107,326,normal,normal,27851912478.68568,15.84801537656368,1.0302830672701309,1.0302830672701309,1.0128465185403095,0.9873164212887616,0.6514348936452524,0.4870478538942778,0.9762312099682864,0.1222471773128882,0.9551001619794542,0.0003698631617669,0.0003698631617669,0.0,0.0,0.0468831343480139,0.0438407902328278,0.0123805920345533,0.020013624720689,0.0050864846810401,0.9134796650709937,0.0680421918195965,normal
IRCLT-0091,108,327,normal,normal,23854427839.5426,15.931569708537175,1.0047767409578627,1.0047767409578627,1.041544330095747,0.960112758626483,0.6456074706441219,0.4736275129588299,0.9689322380729244,0.1205567667617674,0.9649430259857588,0.0003901869814966,0.0003901869814966,0.0,0.0,0.0475784691465297,0.0450035382918407,0.0110680670580528,0.0223582980520712,0.003641742401497,0.8999424489541208,0.0896495694293714,normal
IRCLT-0091,109,332,normal,normal,27995339743.4902,16.097191068077784,1.0084178456265216,1.0084178456265216,1.0176533733530244,0.982652862148082,0.6577415341203764,0.4653000442674289,0.964749422518437,0.1442174118249858,0.9710269072891132,0.0003366124890792,0.0003366124890792,0.0,0.0,0.045342985845376,0.0431998270726963,0.0081766174653553,0.0134212892040306,0.0041960476807234,0.8946898128973172,0.0842164863926023,normal
IRCLT-0092,1,0,normal,normal,22684930454.290928,16.272795069646552,0.9639164798171336,0.9639164798171336,0.9841416433414206,1.0161138965776677,0.7543323888802862,0.4784255837606042,0.9945170413489346,0.0380646783739983,0.974279718070173,2.579245182489386e-05,2.579245182489386e-05,0.0,0.0,0.0435219769524855,0.0421043113924145,0.0078759197781726,0.0089549779751235,0.0,0.9082244745320248,0.0598958412260463,normal
IRCLT-0092,2,2,normal,normal,21592877888.178387,16.10838040909712,0.9421414505072798,0.9421414505072798,1.011026447142193,0.989093809392068,0.7131809742477118,0.466013221372787,1.001024830396913,0.0589013948957352,0.972084214079189,2.5914729048875577e-05,2.5914729048875577e-05,0.0,0.0,0.0447046634530117,0.0429448867123912,0.0097765374478914,0.0137230519184332,0.0,0.8963654786594537,0.0804856539762822,normal
IRCLT-0092,3,6,normal,normal,20765270520.629265,15.870021766732698,0.9538056961976458,0.9538056961976458,0.9939671024038018,1.006069514354759,0.7560001671076704,0.4735483076778621,1.010990265033165,0.0526383251355121,0.9847101940638504,2.8975871269421152e-05,2.8975871269421152e-05,0.0,0.0,0.044126075471023,0.041104161091938,0.0086775479696913,0.0075453809915578,0.0091247234033781,0.9035832000677028,0.0677220786277444,normal
IRCLT-0092,4,11,normal,normal,22611858377.303127,15.480721611770043,0.9276419871316912,0.9276419871316912,0.9982241107522404,1.001779048641113,0.7359222949632814,0.4731991775751001,0.9878419410325044,0.0439605142844116,0.95650829964509,2.8268603080429235e-05,2.8268603080429235e-05,0.0,0.0,0.0435394258810123,0.0420064020822693,0.0085167988819054,0.0092915919911449,0.0,0.9032500489850814,0.0698897807684104,normal
IRCLT-0092,5,15,normal,normal,22752239004.74766,16.73941420455748,0.9344339592714258,0.9344339592714258,1.0086752519671238,0.9913993607454876,0.7419299907143406,0.4556971366438541,0.9826882154255157,0.0555749884107988,0.9692206736041676,2.982003252358724e-05,2.982003252358724e-05,0.0,0.0,0.0450475815134183,0.0420351409797893,0.0073227055473173,0.00942288450073,0.010589709594449,0.8863371437587425,0.0865153436786763,normal
IRCLT-0092,6,18,normal,normal,21832695227.777245,15.525837890100378,0.9967362064118356,0.9967362064118356,0.9867906376609994,1.013386185311112,0.7234539809832984,0.4679373282831381,0.9973596640505642,0.0570401698440971,0.9678154410182924,2.9048985492181835e-05,2.9048985492181835e-05,0.0,0.0,0.0453531327560595,0.0436196046211235,0.0096307118607555,0.0158212575585496,0.0,0.8978269939563777,0.0683790693172886,normal
IRCLT-0092,7,19,normal,normal,21189559714.2498,17.741567398780358,0.9031131409013236,0.9031131409013236,1.0418063546160048,0.959871280847184,0.7254393151462701,0.4486859964970803,0.9750738167653388,0.0541692912054587,0.9443168318293634,3.137434577409127e-05,3.137434577409127e-05,0.0,0.0,0.0433180224973558,0.0417595806634612,0.0086580101883033,0.0086149345902421,0.0,0.8795433733958896,0.1054984337932817,normal
IRCLT-0092,8,24,normal,normal,21819244394.18585,16.680077005847686,0.9613374464537524,0.9613374464537524,0.9958030719336716,1.0042146165086423,0.709905534902241,0.4654013599648216,0.9728682745434712,0.0823809534153142,0.9785906604999998,3.191032176535245e-05,3.191032176535245e-05,0.0,0.0,0.0483408915718137,0.0443022690893655,0.0092528243777028,0.0194857232709528,0.0148319630903854,0.8921046901909916,0.0753835534301874,normal
IRCLT-0092,9,29,normal,normal,23116752588.58355,16.925861752119964,0.9406736775876507,0.9406736775876507,1.0008594096435164,0.999141328307217,0.7368557359224139,0.4603322292667719,0.9924164688786838,0.0497897950016222,0.9905328014452772,3.205696832564076e-05,3.205696832564076e-05,0.0,0.0,0.042247002610975,0.041133887149386,0.006183974786605,0.0039699425760508,0.0,0.8908850977295014,0.079841366585126,normal
IRCLT-0092,10,33,normal,normal,23082070407.62472,15.901627408558769,0.9341499223660832,0.9341499223660832,0.9989878853952128,1.0010131400185966,0.7389767254159862,0.4693005490802315,0.9890972057808158,0.059305009781344,0.9661934361663984,3.466595039126578e-05,3.466595039126578e-05,0.0,0.0,0.0443384946663022,0.043137050318371,0.0066746908218399,0.0111547904171633,0.0,0.8995214715194614,0.0728837964149126,normal
IRCLT-0092,11,36,normal,normal,19068187442.60311,17.069438091587298,0.9570155542383362,0.9570155542383362,1.004897053514576,0.9951268107539484,0.7322300947971676,0.4626364865454523,0.9905763984602388,0.0558697485246399,0.97945301387668,3.794115275527319e-05,3.794115275527319e-05,0.0,0.0,0.0434404931021987,0.0421189062436492,0.007342149214164,0.0084514510337132,0.0,0.8931120392949244,0.0800738984607919,normal
IRCLT-0092,12,37,normal,normal,22435904029.404816,16.755562576906406,0.9665225810915242,0.9665225810915242,1.01137157796558,0.9887562808632072,0.7238731679195693,0.4553158528226846,0.97447454309764,0.0664369389495282,0.9741778838943964,3.563963605876224e-05,3.563963605876224e-05,0.0,0.0,0.0446755011019792,0.0436360763696174,0.0057745818464547,0.0121202545653913,0.0,0.8860176817947285,0.0879480184928207,normal
IRCLT-0092,13,42,normal,normal,22110586140.862507,16.220131406237723,0.9549061510684635,0.9549061510684635,0.9901193306540744,1.0099792712252154,0.7199448895594295,0.4501844572300126,0.967096677182986,0.0718989906137434,0.977087402228225,3.803180397612855e-05,3.803180397612855e-05,0.0,0.0,0.0443066500090892,0.0428699751944596,0.0073542544716173,0.0110522186405092,0.0007056813108653,0.8810108391344772,0.081919514517099,normal
IRCLT-0092,14,47,normal,normal,21370262258.24372,16.08962999898268,0.9336665529141266,0.9336665529141266,1.008473438926368,0.991597756966818,0.7535464540137923,0.4566518924625199,0.9881196262511792,0.0527479504183063,0.97796245288659,3.675266306674263e-05,3.675266306674263e-05,0.0,0.0,0.0422660358284705,0.0410259775536812,0.006581236320121,0.0040627809336626,0.0003464733572969,0.8873166565963417,0.0857540097415502,normal
IRCLT-0092,15,52,normal,normal,22413904987.258766,17.100725068810185,0.9377154064930848,0.9377154064930848,1.0107971445554988,0.9893181885073024,0.7159003274481263,0.456280468315495,0.9754883197091254,0.0723411368763224,0.9721324705725712,4.29408723456889e-05,4.29408723456889e-05,0.0,0.0,0.0443489267003559,0.0422315433845255,0.0083833029574162,0.0103602553540569,0.0038024298968463,0.8869557275382591,0.0870342180107386,normal
IRCLT-0092,16,56,normal,normal,22127410919.539024,16.300096776281997,0.938840808307995,0.938840808307995,1.0049501666222591,0.995074216825201,0.704968838590027,0.4714460050631719,0.9964941789019284,0.0646458296845761,0.9741290505756752,4.195695770171589e-05,4.195695770171589e-05,0.0,0.0,0.0449241906161391,0.043893153548309,0.005727983710167,0.0129771784943634,0.0,0.9015752546316306,0.0740976753547709,normal
IRCLT-0092,17,61,normal,normal,21490895496.61255,16.931298326074145,0.9331756243043096,0.9331756243043096,1.0066226365139528,0.99342093424713,0.7325023899828597,0.4373955536431958,0.9719074338940888,0.0608957179588398,0.95941809773513,4.000942749379122e-05,4.000942749379122e-05,0.0,0.0,0.0449045263066688,0.0432146463836125,0.0093882217947574,0.0142205449744345,0.0,0.8684067393232631,0.0981921678452371,normal
IRCLT-0092,18,62,normal,normal,23076494866.18916,16.483852169488788,0.9551729848367352,0.9551729848367352,1.011395160255347,0.9887332264349872,0.70914460598008,0.4507362233410596,0.9640474632652491,0.0790126017259558,0.9872104441984694,4.204393458867473e-05,4.204393458867473e-05,0.0,0.0,0.0434458636643378,0.0418901420813437,0.0086428976833008,0.0090345056906522,0.0,0.8815505768550953,0.0911010622942621,normal
IRCLT-0092,19,63,normal,normal,20728282968.95761,15.70409199559756,0.9406613800246562,0.9406613800246562,1.0100317623994044,0.9900678743254834,0.7179642224667326,0.4467430610282429,0.9709283011828832,0.0670444280310046,0.9753549292513808,4.8307111789412034e-05,4.8307111789412034e-05,0.0,0.0,0.0463081999841987,0.0436129042199738,0.0087496679418321,0.0157277647953581,0.0070022220918446,0.8762334581218484,0.0937384148218362,normal
IRCLT-0092,20,64,normal,normal,21400833214.703327,16.119333968860488,0.9585678253860532,0.9585678253860532,0.9959534858314087,1.0040629549734577,0.7032543171434901,0.4607483597497847,0.9659739042205142,0.0692177521490372,0.9745076141766608,4.323114292325218e-05,4.323114292325218e-05,0.0,0.0,0.0456352324713388,0.044600035525898,0.0057510941413376,0.0153334517529935,0.0,0.890596416364606,0.0775841797930267,normal
IRCLT-0092,21,66,normal,normal,21918142406.9286,16.08117876763197,0.9298930609505036,0.9298930609505036,0.9967236195105784,1.0032871504450054,0.72022355542734,0.4504816726244247,0.9626742519028512,0.0712786806886462,0.9751787488338588,4.427131199030796e-05,4.427131199030796e-05,0.0,0.0,0.0457168652361564,0.0426949720468284,0.0074461629138092,0.0117404586552189,0.0105098991552641,0.8805301472725857,0.0849967229528166,normal
IRCLT-0092,22,70,normal,normal,20452623173.71947,16.19107827827101,0.9580201397650496,0.9580201397650496,1.004858404623136,0.9951650853485592,0.7263021530714738,0.4601552090482919,0.9695355921921672,0.0914738633309432,0.9688821735069952,4.7771956199973205e-05,4.7771956199973205e-05,0.0,0.0,0.0422910232418209,0.0409767564679956,0.0073014820768073,0.0046022156624297,0.0,0.8907137868492111,0.0817516761792721,normal
IRCLT-0092,23,74,normal,normal,21902750405.567,15.931992259378836,0.9439250117208644,0.9439250117208644,1.0044823761713806,0.995537625868096,0.730714709929146,0.4486915904194761,0.9611804262799558,0.062512133035207,0.9741053487993884,4.65538256096196e-05,4.65538256096196e-05,0.0,0.0,0.0449579003890895,0.0436196741708207,0.0068400370231862,0.0130148490520631,0.0006688722130959,0.8795488561634351,0.0894447306264729,normal
IRCLT-0092,24,78,normal,normal,21750724990.816235,15.812243329841104,0.9507346054610588,0.9507346054610588,1.0025502936893913,0.9974561937636004,0.7174004477675809,0.4540396237330047,0.9792759714258328,0.0853730652748878,0.9716846392116372,5.006447929868348e-05,5.006447929868348e-05,0.0,0.0,0.0434882722257035,0.0419815710928613,0.0064534677371613,0.0073331492370034,0.0021567308759575,0.8847750773336113,0.0849080482454761,normal
IRCLT-0092,25,79,normal,normal,21952411585.7334,15.493452090913516,0.9565087325788432,0.9565087325788432,0.9957598486026176,1.0042582068390615,0.7066932431350468,0.4619145281988399,0.9685317393691872,0.0773246975446634,0.9696956043794736,4.855411413309571e-05,4.855411413309571e-05,0.0,0.0,0.043917027434164,0.0420380596770404,0.0096833151420503,0.010705836539485,0.0008498189472159,0.892414902925493,0.0764577191057963,normal
IRCLT-0092,26,81,normal,normal,23450489292.09893,16.568420294494732,0.9556721053689712,0.9556721053689712,1.002703234775234,0.997304053002442,0.7258791225418,0.4553734486423844,0.9740224115201532,0.0881046114650735,0.981781205897118,4.624778308493663e-05,4.624778308493663e-05,0.0,0.0,0.045170944717673,0.0441282893318646,0.0057925299211578,0.0137609644395486,0.0,0.8858889422082031,0.0841267192579663,normal
IRCLT-0092,27,86,normal,normal,21590062436.381504,15.197673954407223,0.9419064368775986,0.9419064368775986,0.9996964976088796,1.000303594532787,0.7404788376239053,0.4529015303426702,0.989048608966406,0.0754999758449389,0.9688562171591198,4.701097405117323e-05,4.701097405117323e-05,0.0,0.0,0.0441223685533513,0.0425267070345478,0.0088647862155753,0.0113859287289728,0.0,0.8836654952454365,0.0844075176268706,normal
IRCLT-0092,28,87,normal,normal,21904507099.986214,16.241606258270288,0.935808482036954,0.935808482036954,1.0190604830909316,0.9812960237324492,0.7133237139598346,0.4515290548508373,0.9663783364331624,0.0620467963533136,0.9705277721174476,4.9798049779233625e-05,4.9798049779233625e-05,0.0,0.0,0.0458236405136299,0.0421156558757425,0.007007193915867,0.0099291282928008,0.0152918108314454,0.881437965573167,0.0942138272832936,normal
IRCLT-0092,29,92,normal,normal,20886617687.10392,16.36215057379223,0.9280183603811724,0.9280183603811724,1.0023815656211432,0.9976240927578636,0.7186576832921261,0.4696404662358774,0.972768888346858,0.087654287484758,0.9577745783964176,4.899197637314413e-05,4.899197637314413e-05,0.0,0.0,0.0456489587490953,0.0434593886551913,0.0074366472856382,0.0136557125513832,0.005318584890557,0.8991341790817361,0.0744272072231545,normal
IRCLT-0092,30,94,normal,normal,21022918015.601875,15.905066588731312,0.961004459410938,0.961004459410938,0.9919779418949796,1.0080869319429582,0.7324069554303876,0.4645139192748864,0.978459010856096,0.0789048122981289,0.9723314031955612,5.1755544339881175e-05,5.1755544339881175e-05,0.0,0.0,0.0444240475519212,0.0430642936517205,0.007554188334448,0.0118220932080378,0.0,0.8949223808327298,0.0729608337911491,normal
