unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,label
IRCLT-0334,128,363,mtf_degradation,degraded,29573897333.56751,16.758607849757794,0.9117254058511866,0.9117254058511866,1.038399457032647,mtf_degradation
IRCLT-0334,129,366,mtf_degradation,degraded,27024166347.612354,15.922912016923624,0.9155990653484742,0.9155990653484742,1.0468352675992247,mtf_degradation
IRCLT-0334,130,369,mtf_degradation,degraded,25006306924.701145,16.712569136173123,0.871419325398182,0.871419325398182,1.072154114403051,mtf_degradation
IRCLT-0334,131,370,mtf_degradation,degraded,28098479189.626717,16.473839272768586,0.898675119512075,0.898675119512075,1.0591868854852526,mtf_degradation
IRCLT-0334,132,372,mtf_degradation,degraded,28042042575.288536,15.962814144966227,0.8963212071592235,0.8963212071592235,1.051236215475293,mtf_degradation
IRCLT-0334,133,373,mtf_degradation,degraded,29728395084.00387,16.695968338750514,0.8739405170021427,0.8739405170021427,1.0773226419627502,mtf_degradation
IRCLT-0334,134,375,mtf_degradation,degraded,27244933033.361862,16.461378859638756,0.8768031972452528,0.8768031972452528,1.0672357041599825,mtf_degradation
IRCLT-0334,135,377,mtf_degradation,degraded,25648321216.87125,16.724823746105418,0.8876227092067894,0.8876227092067894,1.0611668141211876,mtf_degradation
IRCLT-0334,136,380,mtf_degradation,degraded,26544672159.26246,17.378602763211575,0.8728313040887556,0.8728313040887556,1.079105740054158,mtf_degradation
IRCLT-0334,137,381,mtf_degradation,degraded,27360473047.754696,16.8829886337827,0.8847774479585657,0.8847774479585657,1.061469219780777,mtf_degradation
IRCLT-0334,138,382,mtf_degradation,degraded,26181684281.697025,16.787525503476868,0.921631555687908,0.921631555687908,1.053745595172755,mtf_degradation
IRCLT-0334,139,385,mtf_degradation,degraded,26614204393.046917,17.186841416952024,0.8702106453412815,0.8702106453412815,1.0856185834522618,mtf_degradation
IRCLT-0334,140,386,mtf_degradation,degraded,25621874571.397102,18.090232455147827,0.8746003156047456,0.8746003156047456,1.0840968455441318,mtf_degradation
IRCLT-0334,141,387,mtf_degradation,degraded,26754159270.348164,17.239106826946475,0.8745702178478294,0.8745702178478294,1.0742598693483874,mtf_degradation
IRCLT-0334,142,392,mtf_degradation,degraded,26783216958.64812,17.056468167187422,0.8963170195137216,0.8963170195137216,1.0729957669668868,mtf_degradation
IRCLT-0334,143,394,mtf_degradation,degraded,27892786201.37284,17.00097069637914,0.8710476618806792,0.8710476618806792,1.0710328416036543,mtf_degradation
IRCLT-0334,144,397,mtf_degradation,degraded,25209943000.584267,17.54299566862319,0.8584729786229893,0.8584729786229893,1.0819119645367854,mtf_degradation
IRCLT-0334,145,401,mtf_degradation,degraded,27891072672.067184,17.524117932195846,0.8972492518175773,0.8972492518175773,1.0693278253429097,mtf_degradation
IRCLT-0334,146,495,mtf_degradation,degraded,25531590242.067177,18.148553465505284,0.8435352978514484,0.8435352978514484,1.1213323824574712,mtf_degradation
IRCLT-0335,1,0,mtf_degradation,degraded,21586386871.976933,17.435955130398785,0.9494371721514696,0.9494371721514696,0.9917218267663934,mtf_degradation
IRCLT-0335,2,3,mtf_degradation,degraded,22842637464.6113,17.292237401708846,0.924427345626454,0.924427345626454,1.0186443420370366,mtf_degradation
IRCLT-0335,3,8,mtf_degradation,degraded,20585749232.82067,17.704205277052463,0.9269186737904832,0.9269186737904832,1.0134531056291898,mtf_degradation
IRCLT-0335,4,11,mtf_degradation,degraded,19251614121.584824,17.513362613479586,0.9413847734982675,0.9413847734982675,1.0094123716308792,mtf_degradation
IRCLT-0335,5,14,mtf_degradation,degraded,20688025785.055546,16.322864008888192,0.9633091032751524,0.9633091032751524,0.9994398198664748,mtf_degradation
IRCLT-0335,6,17,mtf_degradation,degraded,22120057547.71128,17.52442042857731,0.9541531892589546,0.9541531892589546,1.0138916803915317,mtf_degradation
IRCLT-0335,7,21,mtf_degradation,degraded,19490376771.784374,17.68709621355143,0.8866574319046626,0.8866574319046626,1.0614647812355735,mtf_degradation
IRCLT-0335,8,25,mtf_degradation,degraded,20785317759.25654,17.16450100469237,0.9482871936036784,0.9482871936036784,1.0007279334695285,mtf_degradation
IRCLT-0335,9,28,mtf_degradation,degraded,20187366855.776108,17.269265801735205,0.942478524575475,0.942478524575475,1.019584890295659,mtf_degradation
IRCLT-0335,10,31,mtf_degradation,degraded,20493255076.62263,17.516930227168285,0.933601938450528,0.933601938450528,1.01739465463527,mtf_degradation
IRCLT-0335,11,33,mtf_degradation,degraded,21651514808.388718,16.301352051157128,0.9228412818130998,0.9228412818130998,1.0114583512074051,mtf_degradation
IRCLT-0335,12,38,mtf_degradation,degraded,20153046072.93014,17.03816342588148,0.9168772080178432,0.9168772080178432,1.0273070872974188,mtf_degradation
IRCLT-0335,13,42,mtf_degradation,degraded,20838120544.19467,16.889461111532317,0.918375056821442,0.918375056821442,1.0198737729227343,mtf_degradation
IRCLT-0335,14,43,mtf_degradation,degraded,19017875698.359814,18.15500021461408,0.9298887033184572,0.9298887033184572,1.0345925105176692,mtf_degradation
IRCLT-0335,15,48,mtf_degradation,degraded,20482898074.668007,18.551935270816035,0.9209771469157552,0.9209771469157552,1.0364360775024268,mtf_degradation
IRCLT-0335,16,53,mtf_degradation,degraded,19561378430.41317,17.722543143050352,0.9380466121132258,0.9380466121132258,1.031215336476213,mtf_degradation
IRCLT-0335,17,56,mtf_degradation,degraded,19394403435.82828,17.66826687927619,0.909084066440738,0.909084066440738,1.0520597159771783,mtf_degradation
IRCLT-0335,18,58,mtf_degradation,degraded,20015592412.740425,17.700680426143347,0.9282913345328848,0.9282913345328848,1.0375342964992642,mtf_degradation
IRCLT-0335,19,59,mtf_degradation,degraded,19510616656.35612,17.820831218032513,0.8935535208021806,0.8935535208021806,1.0367301515376166,mtf_degradation
IRCLT-0335,20,61,mtf_degradation,degraded,21033536145.728985,18.016204197976126,0.8981281654086278,0.8981281654086278,1.0314902462374815,mtf_degradation
IRCLT-0335,21,64,mtf_degradation,degraded,20923442984.872627,17.191050382449806,0.9155810922942452,0.9155810922942452,1.027821134306069,mtf_degradation
IRCLT-0335,22,69,mtf_degradation,degraded,21518498733.672,17.547236500718014,0.9298920202496715,0.9298920202496715,1.0373453415962586,mtf_degradation
IRCLT-0335,23,71,mtf_degradation,degraded,19512207688.00459,18.50002997389884,0.888433023504272,0.888433023504272,1.0607993080545468,mtf_degradation
IRCLT-0335,24,75,mtf_degradation,degraded,21489521406.11,17.708878642662576,0.9283320992161036,0.9283320992161036,1.0280809548129188,mtf_degradation
IRCLT-0335,25,76,mtf_degradation,degraded,19758114945.66256,17.67567080146799,0.909986470425322,0.909986470425322,1.043409755679653,mtf_degradation
IRCLT-0335,26,79,mtf_degradation,degraded,18502860163.66557,18.853673197292306,0.8968181176734356,0.8968181176734356,1.0611361034755566,mtf_degradation
IRCLT-0335,27,80,mtf_degradation,degraded,20353941177.82783,18.83870786593836,0.9059552808993152,0.9059552808993152,1.0703029703780156,mtf_degradation
IRCLT-0335,28,81,mtf_degradation,degraded,20077010262.99821,18.41132137709346,0.9034470421424888,0.9034470421424888,1.055607282554094,mtf_degradation
IRCLT-0335,29,84,mtf_degradation,degraded,19174131716.106083,18.15537446158429,0.9023661668540855,0.9023661668540855,1.052873259289483,mtf_degradation
IRCLT-0335,30,86,mtf_degradation,degraded,19662084174.203392,16.975390671545103,0.9127721967934924,0.9127721967934924,1.041057488620237,mtf_degradation
IRCLT-0335,31,90,mtf_degradation,degraded,18819279684.430058,18.07233815997657,0.9005162606219136,0.9005162606219136,1.0473916778675396,mtf_degradation
IRCLT-0335,32,94,mtf_degradation,degraded,19693129473.88577,17.821372396431084,0.90702598656464,0.90702598656464,1.042022448767996,mtf_degradation
IRCLT-0335,33,98,mtf_degradation,degraded,19236003141.249096,18.054435169995298,0.9124531952321008,0.9124531952321008,1.047782100833755,mtf_degradation
IRCLT-0335,34,103,mtf_degradation,degraded,19882586929.517933,18.40512696978442,0.9048363074103296,0.9048363074103296,1.0515931805300405,mtf_degradation
IRCLT-0335,35,108,mtf_degradation,degraded,20245418327.78706,18.21453652707223,0.8886857891108945,0.8886857891108945,1.0675681949443474,mtf_degradation
IRCLT-0335,36,113,mtf_degradation,degraded,20121009525.98675,17.872393535971177,0.9446858720587942,0.9446858720587942,1.0250107115569342,mtf_degradation
IRCLT-0335,37,115,mtf_degradation,degraded,20361513675.74189,18.39680683477457,0.906614355804578,0.906614355804578,1.0605469714144542,mtf_degradation
IRCLT-0335,38,120,mtf_degradation,degraded,19329065338.89777,17.910326333824962,0.9185530578104374,0.9185530578104374,1.0342170566699465,mtf_degradation
IRCLT-0335,39,123,mtf_degradation,degraded,21075914762.24653,18.50299638836448,0.8818978655085943,0.8818978655085943,1.0824839074727637,mtf_degradation
IRCLT-0335,40,124,mtf_degradation,degraded,19283026253.494305,18.17597549056256,0.8773525066051316,0.8773525066051316,1.0733285765305605,mtf_degradation
IRCLT-0335,41,129,mtf_degradation,degraded,19199709588.23598,18.299810683473492,0.8927035152595225,0.8927035152595225,1.0703102964399809,mtf_degradation
IRCLT-0335,42,132,mtf_degradation,degraded,20513796578.06502,18.156364166856523,0.8813169392266573,0.8813169392266573,1.0798272850044386,mtf_degradation
IRCLT-0335,43,133,mtf_degradation,degraded,19397610359.18524,18.184876498564595,0.8766789142721209,0.8766789142721209,1.0613736910223786,mtf_degradation
IRCLT-0335,44,136,mtf_degradation,degraded,19101388917.965725,18.16975773383352,0.9027103935135916,0.9027103935135916,1.059795143293923,mtf_degradation
IRCLT-0335,45,141,mtf_degradation,degraded,21085889835.79465,18.586087612018304,0.8849605287110871,0.8849605287110871,1.0591656113018222,mtf_degradation
IRCLT-0335,46,145,mtf_degradation,degraded,19525358058.50006,18.27728099879284,0.8791095907390855,0.8791095907390855,1.0652539597021409,mtf_degradation
IRCLT-0335,47,146,mtf_degradation,degraded,20903175731.780582,18.663152461320028,0.8982077020727695,0.8982077020727695,1.0547618909143066,mtf_degradation
IRCLT-0335,48,148,mtf_degradation,degraded,18302159501.00706,17.600773009963433,0.8735816961712374,0.8735816961712374,1.0587033541640554,mtf_degradation
IRCLT-0335,49,149,mtf_degradation,degraded,19104629842.237305,17.58366960677983,0.8819710177428589,0.8819710177428589,1.061362665183607,mtf_degradation
IRCLT-0335,50,151,mtf_degradation,degraded,18960132172.42568,18.886292742990378,0.8893980219690214,0.8893980219690214,1.0688570618162887,mtf_degradation
IRCLT-0335,51,156,mtf_degradation,degraded,19155589241.188103,16.971094577905017,0.8955124182152473,0.8955124182152473,1.0546098750992103,mtf_degradation
IRCLT-0335,52,159,mtf_degradation,degraded,18738489621.83951,18.279496200047152,0.8918122946430929,0.8918122946430929,1.070959686359476,mtf_degradation
IRCLT-0335,53,163,mtf_degradation,degraded,18548673560.22645,18.391543614745157,0.882483634391305,0.882483634391305,1.0758806151521816,mtf_degradation
IRCLT-0335,54,166,mtf_degradation,degraded,18421716514.505398,17.76721767545561,0.8803608790764186,0.8803608790764186,1.0690498598849758,mtf_degradation
IRCLT-0335,55,171,mtf_degradation,degraded,16971274047.19834,19.454574862742124,0.8303524611830537,0.8303524611830537,1.1235101200768398,mtf_degradation
IRCLT-0335,56,176,mtf_degradation,degraded,18216150796.152477,18.48297976833392,0.8830011558350486,0.8830011558350486,1.0772916898316305,mtf_degradation
IRCLT-0335,57,178,mtf_degradation,degraded,17036175971.971088,19.417498890002054,0.8693739399118997,0.8693739399118997,1.0936878564131434,mtf_degradation
IRCLT-0335,58,181,mtf_degradation,degraded,18624212695.41759,17.783547224955544,0.8790251089455355,0.8790251089455355,1.0592781333628882,mtf_degradation
IRCLT-0335,59,184,mtf_degradation,degraded,20889822304.59072,19.217099349367043,0.8593120607713146,0.8593120607713146,1.0905481241974273,mtf_degradation
IRCLT-0335,60,185,mtf_degradation,degraded,18710873244.712635,18.97463993154682,0.8624340105527628,0.8624340105527628,1.0968679524363407,mtf_degradation
IRCLT-0335,61,187,mtf_degradation,degraded,20454361025.807693,18.72214098599934,0.8557424751840174,0.8557424751840174,1.0980222704262406,mtf_degradation
IRCLT-0335,62,189,mtf_degradation,degraded,17732928461.294704,19.28496201713345,0.8461493240730853,0.8461493240730853,1.1055654324861757,mtf_degradation
IRCLT-0335,63,190,mtf_degradation,degraded,18794209233.006355,18.30387155712587,0.8817755904307103,0.8817755904307103,1.0824005368497995,mtf_degradation
IRCLT-0335,64,191,mtf_degradation,degraded,19705115251.40182,18.03260388751623,0.8890420539142745,0.8890420539142745,1.0698620997012844,mtf_degradation
IRCLT-0335,65,195,mtf_degradation,degraded,19068935500.057022,18.717194444127173,0.847692797669986,0.847692797669986,1.0929887486664018,mtf_degradation
IRCLT-0335,66,199,mtf_degradation,degraded,20355617716.01518,18.10396232150084,0.8511103491716332,0.8511103491716332,1.0948399910189184,mtf_degradation
IRCLT-0335,67,204,mtf_degradation,degraded,18433516554.59553,18.698792475533075,0.8618604668781994,0.8618604668781994,1.0981853076874653,mtf_degradation
IRCLT-0335,68,209,mtf_degradation,degraded,19134727677.13209,18.761276990643093,0.878248024032043,0.878248024032043,1.0804812398288677,mtf_degradation
IRCLT-0335,69,212,mtf_degradation,degraded,19025703698.381622,19.70343402502888,0.8410457792152702,0.8410457792152702,1.1124939311609776,mtf_degradation
IRCLT-0335,70,216,mtf_degradation,degraded,18493945149.974667,17.926154306452222,0.8648164692597999,0.8648164692597999,1.066304432324861,mtf_degradation
IRCLT-0335,71,219,mtf_degradation,degraded,19536686916.94896,18.532985664616824,0.8376250538535043,0.8376250538535043,1.1105181471215049,mtf_degradation
IRCLT-0335,72,221,mtf_degradation,degraded,18888589808.91425,18.356737597476823,0.8695735299971447,0.8695735299971447,1.085183985299848,mtf_degradation
IRCLT-0335,73,222,mtf_degradation,degraded,19032005716.585464,19.040458965000084,0.8660494903197714,0.8660494903197714,1.1032544197474452,mtf_degradation
IRCLT-0335,74,225,mtf_degradation,degraded,17995739302.57875,19.407430577582996,0.8374090694421142,0.8374090694421142,1.1222351107407291,mtf_degradation
IRCLT-0335,75,230,mtf_degradation,degraded,18611419250.801422,18.112320037186706,0.8700416451970262,0.8700416451970262,1.08408936851996,mtf_degradation
IRCLT-0335,76,234,mtf_degradation,degraded,19596434342.803864,18.67248666820154,0.8783010762905771,0.8783010762905771,1.0898933800970776,mtf_degradation
IRCLT-0335,77,239,mtf_degradation,degraded,19391303033.53756,19.522237819576038,0.8408702845932519,0.8408702845932519,1.1291160141489982,mtf_degradation
IRCLT-0335,78,241,mtf_degradation,degraded,19266549402.463104,19.683277165703043,0.833718627951624,0.833718627951624,1.1329630046911503,mtf_degradation
IRCLT-0335,79,243,mtf_degradation,degraded,19876498612.28353,19.09550323778733,0.8483451412034246,0.8483451412034246,1.0923932230547408,mtf_degradation
IRCLT-0335,80,247,mtf_degradation,degraded,19006256523.293716,19.24432428267477,0.8536052732997044,0.8536052732997044,1.1219256879350676,mtf_degradation
IRCLT-0335,81,251,mtf_degradation,degraded,19154468531.29518,18.49926608289605,0.8734023123506083,0.8734023123506083,1.092550273368542,mtf_degradation
IRCLT-0335,82,256,mtf_degradation,degraded,19050728629.933243,19.535237721991347,0.846545669301959,0.846545669301959,1.1132712254289117,mtf_degradation
IRCLT-0335,83,259,mtf_degradation,degraded,18376204956.615658,19.655566077926277,0.839300122502774,0.839300122502774,1.1218082676668146,mtf_degradation
IRCLT-0335,84,262,mtf_degradation,degraded,19256425584.002304,19.869687769318706,0.8590439610283482,0.8590439610283482,1.1157555761184408,mtf_degradation
IRCLT-0335,85,264,mtf_degradation,degraded,17944680046.061546,19.15539862895982,0.8555637141117965,0.8555637141117965,1.1126323474353823,mtf_degradation
IRCLT-0335,86,268,mtf_degradation,degraded,18014733278.35266,20.0253396299219,0.8491556253787556,0.8491556253787556,1.1206519172981997,mtf_degradation
IRCLT-0335,87,272,mtf_degradation,degraded,18561723341.521,19.97386880920504,0.8625918307693708,0.8625918307693708,1.1153071712852642,mtf_degradation
IRCLT-0335,88,274,mtf_degradation,degraded,18618998867.926994,19.750501310883003,0.8541233440537093,0.8541233440537093,1.10437128902682,mtf_degradation
IRCLT-0335,89,278,mtf_degradation,degraded,18165614027.398037,19.30387852033762,0.8421688057908082,0.8421688057908082,1.1183314358475176,mtf_degradation
IRCLT-0335,90,282,mtf_degradation,degraded,17761990742.976334,19.073331296124,0.8527436444672406,0.8527436444672406,1.0905281688123143,mtf_degradation
IRCLT-0335,91,285,mtf_degradation,degraded,19348017316.9316,20.181925983706208,0.8475710524584483,0.8475710524584483,1.1190721641918535,mtf_degradation
IRCLT-0335,92,286,mtf_degradation,degraded,20509226337.09148,18.941058086155635,0.865646846474802,0.865646846474802,1.1050722672070632,mtf_degradation
IRCLT-0335,93,288,mtf_degradation,degraded,19093852349.99948,18.78926995158602,0.8617054555445304,0.8617054555445304,1.101136641203536,mtf_degradation
IRCLT-0335,94,293,mtf_degradation,degraded,19247771467.339817,20.437588686190274,0.8282348343714573,0.8282348343714573,1.1485687537925615,mtf_degradation
IRCLT-0335,95,298,mtf_degradation,degraded,18969468448.98539,19.6674020559512,0.8223820798085756,0.8223820798085756,1.13069397857912,mtf_degradation
IRCLT-0335,96,301,mtf_degradation,degraded,18783605549.513435,19.42702279886498,0.8067386153197607,0.8067386153197607,1.1525891280366989,mtf_degradation
IRCLT-0335,97,304,mtf_degradation,degraded,18227525200.860767,19.773252468544115,0.8396219910851729,0.8396219910851729,1.1407676306955603,mtf_degradation
IRCLT-0335,98,309,mtf_degradation,degraded,17981410186.276684,19.71399877204973,0.8150450904367227,0.8150450904367227,1.1437845884323232,mtf_degradation
IRCLT-0335,99,312,mtf_degradation,degraded,17529005157.178375,19.54006589259632,0.8311425808386946,0.8311425808386946,1.153239592313796,mtf_degradation
IRCLT-0335,100,313,mtf_degradation,degraded,19497473661.329105,19.72334639600871,0.8705932311911656,0.8705932311911656,1.1104289404274466,mtf_degradation
IRCLT-0335,101,315,mtf_degradation,degraded,18760131050.107197,19.66880137425848,0.8104900982472538,0.8104900982472538,1.1452467554746857,mtf_degradation
IRCLT-0335,102,320,mtf_degradation,degraded,17895982574.324337,19.550191680521287,0.8486606275919891,0.8486606275919891,1.1350724159803236,mtf_degradation
IRCLT-0335,103,324,mtf_degradation,degraded,16400787174.86333,20.08927692597696,0.8278377477732112,0.8278377477732112,1.1434291431491397,mtf_degradation
IRCLT-0335,104,326,mtf_degradation,degraded,17084771392.519363,20.532791597516557,0.8369404102266579,0.8369404102266579,1.1474811197286006,mtf_degradation
IRCLT-0335,105,329,mtf_degradation,degraded,18495770956.242847,19.84689828151753,0.8373518061519567,0.8373518061519567,1.1306693257864893,mtf_degradation
IRCLT-0335,106,333,mtf_degradation,degraded,17243269471.778152,20.8636813290971,0.832661039992915,0.832661039992915,1.1515463763988347,mtf_degradation
IRCLT-0335,107,336,mtf_degradation,degraded,18354620362.573345,20.085551573145825,0.8205307362547208,0.8205307362547208,1.153880287010541,mtf_degradation
IRCLT-0335,108,337,mtf_degradation,degraded,18970879150.965256,20.496517710178303,0.8260086850054178,0.8260086850054178,1.1678945511682517,mtf_degradation
IRCLT-0335,109,338,mtf_degradation,degraded,17636783912.981945,19.75960775770988,0.8104182432563727,0.8104182432563727,1.1719377559277695,mtf_degradation
IRCLT-0335,110,342,mtf_degradation,degraded,18045994113.929108,20.03332005677363,0.8355828142755041,0.8355828142755041,1.1399369464495988,mtf_degradation
IRCLT-0335,111,345,mtf_degradation,degraded,18172167538.706493,20.61914488524381,0.8037493431763115,0.8037493431763115,1.1736514177914743,mtf_degradation
IRCLT-0335,112,349,mtf_degradation,degraded,17137565048.60932,20.379870801554837,0.8180114395628457,0.8180114395628457,1.174999159965746,mtf_degradation
IRCLT-0335,113,354,mtf_degradation,degraded,18019275288.595707,19.78771222777414,0.8282463171827046,0.8282463171827046,1.1348084477559846,mtf_degradation
IRCLT-0335,114,358,mtf_degradation,degraded,18539038814.77167,19.957526136675387,0.8207697932285957,0.8207697932285957,1.1427794318550102,mtf_degradation
IRCLT-0335,115,362,mtf_degradation,degraded,18766413330.018723,20.214775110925714,0.8133060375832418,0.8133060375832418,1.1602071518855823,mtf_degradation
IRCLT-0335,116,364,mtf_degradation,degraded,17395718424.86618,20.410102532939696,0.7965566205282669,0.7965566205282669,1.1779516955001297,mtf_degradation
IRCLT-0335,117,369,mtf_degradation,degraded,19868907591.331764,19.757029533312647,0.8334558585372629,0.8334558585372629,1.15330516137728,mtf_degradation
IRCLT-0335,118,373,mtf_degradation,degraded,18146514790.33836,20.3773062705196,0.8095193141479752,0.8095193141479752,1.169107970133847,mtf_degradation
IRCLT-0335,119,375,mtf_degradation,degraded,15745778939.404465,19.878650659945915,0.8205926328913695,0.8205926328913695,1.1511432579770244,mtf_degradation
IRCLT-0335,120,380,mtf_degradation,degraded,16633017104.489042,20.462576116163408,0.8152905378153531,0.8152905378153531,1.1626457022542718,mtf_degradation
IRCLT-0336,1,0,mtf_degradation,degraded,19782824388.8985,16.63768830947634,1.039960432670343,1.039960432670343,1.0011719079908394,mtf_degradation
IRCLT-0336,2,4,mtf_degradation,degraded,18677623854.13807,16.588744115726985,1.0449133924007616,1.0449133924007616,1.0000562885478497,mtf_degradation
IRCLT-0336,3,9,mtf_degradation,degraded,19363950832.44054,16.711809369828476,1.004646829578684,1.004646829578684,1.0191468282051792,mtf_degradation
IRCLT-0336,4,11,mtf_degradation,degraded,20182959203.556515,16.50016717943895,1.021741423177972,1.021741423177972,1.004715854439933,mtf_degradation
IRCLT-0336,5,14,mtf_degradation,degraded,18881811845.14685,15.847798277942866,1.0693809286210465,1.0693809286210465,0.9902656097307078,mtf_degradation
IRCLT-0336,6,18,mtf_degradation,degraded,19284876073.04715,16.819708987234577,1.047532428276316,1.047532428276316,1.0060062841629338,mtf_degradation
IRCLT-0336,7,22,mtf_degradation,degraded,19779530885.20813,16.024403753388984,1.077914503565079,1.077914503565079,0.9788760466445346,mtf_degradation
IRCLT-0336,8,25,mtf_degradation,degraded,20829666437.11484,17.441075482928294,1.0346791196676814,1.0346791196676814,1.0120383020082369,mtf_degradation
IRCLT-0336,9,30,mtf_degradation,degraded,19629065458.77499,16.676018113669976,1.0421201430795166,1.0421201430795166,0.9979675074123427,mtf_degradation
IRCLT-0336,10,32,mtf_degradation,degraded,19953323663.725243,16.685523046961865,1.0341809911056463,1.0341809911056463,1.0034236290179142,mtf_degradation
IRCLT-0336,11,37,mtf_degradation,degraded,19068255494.25228,16.44706866824078,1.0391726295189665,1.0391726295189665,1.0118883442441855,mtf_degradation
IRCLT-0336,12,41,mtf_degradation,degraded,19599618499.48057,17.0488702534442,1.041709379110464,1.041709379110464,1.0162283144828752,mtf_degradation
IRCLT-0336,13,44,mtf_degradation,degraded,19780819903.94548,16.87336253954776,1.0143201647745743,1.0143201647745743,1.011911408017898,mtf_degradation
IRCLT-0336,14,47,mtf_degradation,degraded,17900403240.6674,17.157307047620503,1.012412931795825,1.012412931795825,1.0107562699413706,mtf_degradation
IRCLT-0336,15,52,mtf_degradation,degraded,19738237434.25603,17.166096679406753,1.0333352694260007,1.0333352694260007,1.0117302358208886,mtf_degradation
IRCLT-0336,16,53,mtf_degradation,degraded,18121993691.84228,17.072105203363403,1.0057011761040415,1.0057011761040415,1.0208780670495434,mtf_degradation
IRCLT-0336,17,54,mtf_degradation,degraded,21471253427.34321,16.28883319625502,1.0533286669632074,1.0533286669632074,0.9801061358793102,mtf_degradation
IRCLT-0336,18,58,mtf_degradation,degraded,18560884457.69416,15.94132107113894,1.045763014311686,1.045763014311686,1.0013877097243018,mtf_degradation
IRCLT-0336,19,61,mtf_degradation,degraded,20034669785.64516,16.98295280932507,1.0326296377808657,1.0326296377808657,1.0134848524978672,mtf_degradation
IRCLT-0336,20,64,mtf_degradation,degraded,20126711292.17181,16.896594156078024,1.0095628581886942,1.0095628581886942,1.0344931650028588,mtf_degradation
IRCLT-0336,21,69,mtf_degradation,degraded,19462961090.86332,16.092506234075532,1.0239735671821797,1.0239735671821797,1.0100705881058605,mtf_degradation
IRCLT-0336,22,73,mtf_degradation,degraded,17744336732.913387,16.159753865639956,1.021029309978995,1.021029309978995,1.030641940536254,mtf_degradation
IRCLT-0336,23,74,mtf_degradation,degraded,19544538751.444687,16.432118968880523,1.0376715225375672,1.0376715225375672,0.993926323801425,mtf_degradation
IRCLT-0336,24,76,mtf_degradation,degraded,19373335630.57395,17.297159792247577,1.0145058601722612,1.0145058601722612,1.0217365831730625,mtf_degradation
IRCLT-0336,25,78,mtf_degradation,degraded,18479170699.290337,16.930687477731972,1.0251488773323347,1.0251488773323347,1.017723732162942,mtf_degradation
IRCLT-0336,26,79,mtf_degradation,degraded,19436427991.50321,17.099004733079255,1.0303053069282322,1.0303053069282322,1.0131606675166074,mtf_degradation
IRCLT-0336,27,83,mtf_degradation,degraded,19285770265.74171,16.30928137814238,0.998882659292226,0.998882659292226,1.0300630256080303,mtf_degradation
IRCLT-0336,28,87,mtf_degradation,degraded,20221374654.431244,16.283953636675836,1.0166576989786529,1.0166576989786529,0.9908603169085896,mtf_degradation
IRCLT-0336,29,90,mtf_degradation,degraded,19073351056.65484,16.10658591346877,1.034873295965696,1.034873295965696,1.0213601470015503,mtf_degradation
IRCLT-0336,30,92,mtf_degradation,degraded,19289819527.92794,16.673781475396016,1.0241889510918216,1.0241889510918216,1.0065782649523096,mtf_degradation
IRCLT-0336,31,96,mtf_degradation,degraded,19182283855.84179,15.898112896148902,1.0452437111272923,1.0452437111272923,1.006632266401314,mtf_degradation
IRCLT-0336,32,100,mtf_degradation,degraded,21761277536.076675,16.428695201000412,1.052042161890035,1.052042161890035,1.003556651177122,mtf_degradation
IRCLT-0336,33,103,mtf_degradation,degraded,18649120719.439877,15.990634387585908,1.0160279596816786,1.0160279596816786,1.0213639366117004,mtf_degradation
IRCLT-0336,34,104,mtf_degradation,degraded,20769419896.97781,17.11114626533102,1.0507378382081722,1.0507378382081722,1.0060418740264827,mtf_degradation
IRCLT-0336,35,108,mtf_degradation,degraded,17868283207.172237,15.741687724196227,1.036706158955354,1.036706158955354,0.9903506148422324,mtf_degradation
IRCLT-0336,36,109,mtf_degradation,degraded,19145680498.70527,16.850899661057117,1.0282459863953604,1.0282459863953604,1.013750025492052,mtf_degradation
IRCLT-0336,37,110,mtf_degradation,degraded,18556900831.641243,17.082935050191356,1.0358469832218955,1.0358469832218955,1.0075891597294375,mtf_degradation
IRCLT-0336,38,115,mtf_degradation,degraded,18831849011.540028,16.45162045102597,1.0336428550686092,1.0336428550686092,1.013490793619723,mtf_degradation
IRCLT-0336,39,119,mtf_degradation,degraded,19185713691.257896,16.730204320192968,1.0397071818737982,1.0397071818737982,1.0047924001690898,mtf_degradation
IRCLT-0336,40,124,mtf_degradation,degraded,16494667027.766245,16.07081974250186,1.0218088448992662,1.0218088448992662,1.012634946069909,mtf_degradation
IRCLT-0336,41,128,mtf_degradation,degraded,21763138289.709312,15.218658961667323,1.072207075796125,1.072207075796125,0.9923068761384556,mtf_degradation
IRCLT-0336,42,131,mtf_degradation,degraded,19510876299.082764,17.014453968435763,1.0228381136961715,1.0228381136961715,1.007781497865377,mtf_degradation
IRCLT-0336,43,135,mtf_degradation,degraded,18959499923.5022,16.339033948314377,1.0387425922179083,1.0387425922179083,1.0167085680360195,mtf_degradation
IRCLT-0336,44,137,mtf_degradation,degraded,18766545327.8167,16.57058560116525,1.0336027604338835,1.0336027604338835,1.0188556891574334,mtf_degradation
IRCLT-0336,45,138,mtf_degradation,degraded,18122432537.586967,17.100565106899964,0.9850518622691258,0.9850518622691258,1.0212800974696468,mtf_degradation
