unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0304,54,160,mtf_degradation,degraded,29119835036.545105,13.749285254119812,0.927149794852036,0.927149794852036,1.049180549562572,0.9531247986029894,0.49821951603015,0.4400741928375015,0.6552710598264134,0.2648818902261466,0.7491345985881185,8.403294510688292e-05,8.403294510688292e-05,0.0,0.0,0.0561693013207092,0.0521857365656334,0.0221309153059764,0.0573062756502482,0.0,0.8589465285208483,0.1187128339782538,mtf_degradation
IRCLT-0304,55,165,mtf_degradation,degraded,27379749246.115494,12.956447142126237,0.8968944646390251,0.8968944646390251,1.0570610950000423,0.9460191134931136,0.4836857584597485,0.4464214107341571,0.6572429107845563,0.2617192254096255,0.7634263463830128,7.826758265851611e-05,7.826758265851611e-05,0.0,0.0,0.0585860183480158,0.0526265390547561,0.024580725022261,0.0624611147859945,0.0095934299328295,0.8624093572819328,0.1185097063848854,mtf_degradation
IRCLT-0304,56,167,mtf_degradation,degraded,29837957733.880512,13.023446545562964,0.9413136200363004,0.9413136200363004,1.0354546289385038,0.9657593602388448,0.4838480915857603,0.4278060133718469,0.6353364541305558,0.267061023667665,0.7668782701318392,7.884508678187123e-05,7.884508678187123e-05,0.0,0.0,0.0565979148773127,0.0516720718894349,0.0240427112060714,0.0580203961876584,0.0037384685674056,0.8464206853711896,0.1216417330567941,mtf_degradation
IRCLT-0304,57,168,mtf_degradation,degraded,29016714690.94537,14.558600123804576,0.9376318598847522,0.9376318598847522,1.050293660471442,0.9521146681501754,0.4765992658436581,0.4350288274995784,0.6438612685909506,0.2685237508498718,0.7522395761071279,7.594953151042743e-05,7.594953151042743e-05,0.0,0.0,0.0555646014024572,0.0515950640040854,0.0176174361628246,0.0512670499235677,0.0049899930566456,0.8546737982987559,0.1224026294107605,mtf_degradation
IRCLT-0304,58,172,mtf_degradation,degraded,26095510568.07819,15.254510383229796,0.9178689432399508,0.9178689432399508,1.0712525352602476,0.9334867055946452,0.4778066763238175,0.4291084479879929,0.6400436714156434,0.2505777693541187,0.7660975655966435,7.624879097182017e-05,7.624879097182017e-05,0.0,0.0,0.060292730169547,0.0533918692618895,0.0215746586190954,0.063014346786321,0.0188588897263773,0.843630094545516,0.1366920190507917,mtf_degradation
IRCLT-0304,59,177,mtf_degradation,degraded,28417355087.760117,13.966252885368714,0.8783466382170145,0.8783466382170145,1.088365603277211,0.9188088974778964,0.4516039646171166,0.4108429770144214,0.6236382011996697,0.2705496429278607,0.7522081674677888,8.109403151904545e-05,8.109403151904545e-05,0.0,0.0,0.055763531746013,0.0516529225843388,0.0228367175648563,0.0562603693137395,0.0,0.8303633357967009,0.1542388365321629,mtf_degradation
IRCLT-0304,60,179,mtf_degradation,degraded,29406081038.698154,13.084059253703956,0.9239280698783546,0.9239280698783546,1.0590512199569404,0.944241393764372,0.4684503337672338,0.4104921020818319,0.61685863303893,0.2709317347830535,0.751206770799238,7.23670172934415e-05,7.23670172934415e-05,0.0,0.0,0.0553717598846602,0.0514462792429052,0.0218082257875282,0.0545076011645983,0.0,0.8304268921050275,0.1428929598513998,mtf_degradation
IRCLT-0304,61,180,mtf_degradation,degraded,28340368537.156147,13.71598528383034,0.9089661186548412,0.9089661186548412,1.0563286369549445,0.946675082938846,0.4746487988162007,0.4265621528698954,0.6364993149714316,0.2700839963972087,0.7581904522805119,7.673789957266519e-05,7.673789957266519e-05,0.0,0.0,0.0561199586445067,0.0513559545615864,0.0244719475896002,0.0572313833091353,0.0022440844799519,0.8457109888634876,0.1309069690339552,mtf_degradation
IRCLT-0304,62,182,mtf_degradation,degraded,26506907717.32875,13.578197213498576,0.9007066288235,0.9007066288235,1.078548557186702,0.9271719788012244,0.4859687302723804,0.4097452966456713,0.6346189503641985,0.2555523027806498,0.7651604688124737,7.324056774849741e-05,7.324056774849741e-05,0.0,0.0,0.0556423400256501,0.05080324184394,0.0233421048428618,0.0544290540870959,0.0039844956874689,0.8293826421262483,0.1511972031933064,mtf_degradation
IRCLT-0304,63,183,mtf_degradation,degraded,26093384384.7696,13.21106316085909,0.9097428970130708,0.9097428970130708,1.0599623370098237,0.9434297475333144,0.4560373713950538,0.4111403994012096,0.6168926679727185,0.2715947326726528,0.7611677428924353,7.962539674995637e-05,7.962539674995637e-05,0.0,0.0,0.0574664685778657,0.0533006635797333,0.020668600934467,0.0598440526480175,0.0027841051870522,0.8288371502475779,0.1435910595056976,mtf_degradation
IRCLT-0304,64,185,mtf_degradation,degraded,24998979650.880352,13.64918778597941,0.9185750388433572,0.9185750388433572,1.058120944960647,0.9450715485432446,0.4582523299109785,0.4168473596255309,0.6181545211738855,0.2618384641741236,0.7613576834375678,7.789986042660108e-05,7.789986042660108e-05,0.0,0.0,0.0589086075964447,0.0544596707368206,0.0226020869600361,0.0656588960784606,0.0023785075426104,0.8330025802955788,0.1394264312156973,mtf_degradation
IRCLT-0304,65,190,mtf_degradation,degraded,26280320324.368816,13.792964485520958,0.8866325536023522,0.8866325536023522,1.086835814724948,0.920102177763691,0.4522457261813361,0.4092258359154102,0.6037300711312089,0.2750407786541075,0.7537216432702922,8.767984634168639e-05,8.767984634168639e-05,0.0,0.0,0.0589838437749445,0.0539712743916444,0.0241495830913224,0.0658455787430881,0.004160277667888,0.8252710025137888,0.1559968119143024,mtf_degradation
IRCLT-0304,66,193,mtf_degradation,degraded,27180894558.58284,13.914022380378626,0.9111888712319258,0.9111888712319258,1.0615221614833186,0.9420434507016316,0.458334616672767,0.39114426269691,0.603493825929576,0.2694009063352732,0.761553248597063,7.422276476340849e-05,7.422276476340849e-05,0.0,0.0,0.0554933659525862,0.0515113964848875,0.0221220525983264,0.0550493070628362,0.0,0.8104936651928746,0.1575303324023079,mtf_degradation
IRCLT-0304,67,194,mtf_degradation,degraded,26863191961.4029,13.573992890444282,0.8830657774980364,0.8830657774980364,1.0640157167630535,0.9398357413762624,0.4606341916517655,0.4050138337944691,0.6026369801256838,0.2895951521426784,0.7485923710210497,8.615462942420479e-05,8.615462942420479e-05,0.0,0.0,0.0566414304980179,0.0515329895070396,0.0249730363039194,0.0585305481340923,0.003833090351705,0.823518429637968,0.1491825233196451,mtf_degradation
IRCLT-0304,68,198,mtf_degradation,degraded,28367547130.30184,13.655289406112855,0.9123862843236368,0.9123862843236368,1.0654083764632571,0.9386072252591184,0.4622412158994553,0.3847533196306572,0.5928103114134854,0.2873303157376901,0.73182692649556,7.880730131904028e-05,7.880730131904028e-05,0.0,0.0,0.0556026260343534,0.0500447029564456,0.0224733780744155,0.0516583050507599,0.0094544689032057,0.8037321192596849,0.1636469483991769,mtf_degradation
IRCLT-0304,69,202,mtf_degradation,degraded,26645096805.50451,14.315665567013518,0.8561459665908823,0.8561459665908823,1.083601173686738,0.9228487604878632,0.4582573495889398,0.407571486876999,0.6020471138559919,0.284585149771026,0.7524335660482916,8.394674542439829e-05,8.394674542439829e-05,0.0,0.0,0.0584192538079159,0.0525006178262781,0.0253226214237517,0.0626780678958415,0.0085035257835154,0.8242090900289748,0.155702984243769,mtf_degradation
IRCLT-0304,70,203,mtf_degradation,degraded,27767513364.841328,13.825218054834998,0.9116224740922992,0.9116224740922992,1.074846127786547,0.930365727845455,0.4651151461240513,0.3926972469489194,0.5958616435645746,0.2889667574223823,0.7398641547718895,8.55955593812209e-05,8.55955593812209e-05,0.0,0.0,0.0563463253228375,0.0521939374182698,0.0230688216920423,0.0583038598112883,0.0,0.8112092643603684,0.1619993361679268,mtf_degradation
IRCLT-0304,71,204,mtf_degradation,degraded,27526312909.002907,13.640009224383968,0.8903856417942854,0.8903856417942854,1.0772145775691977,0.9283201516419904,0.4539194820021464,0.4044255823862165,0.5996783486862058,0.2799182850095951,0.7420104121688409,8.504949123730362e-05,8.504949123730362e-05,0.0,0.0,0.0591860386825594,0.0529342711353596,0.0232315465134431,0.0624925417714779,0.0129380573423748,0.8201992817588848,0.1557290857709372,mtf_degradation
IRCLT-0304,72,207,mtf_degradation,degraded,28121542764.2971,13.7138494521092,0.9034949744901368,0.9034949744901368,1.060635550174248,0.942830927961743,0.453672585123218,0.3945921623164934,0.6032682341946566,0.2861411128992587,0.7477795616894065,7.79371969750837e-05,7.79371969750837e-05,0.0,0.0,0.0604498292030361,0.0536519007840559,0.0265286824617151,0.0682599781926001,0.0126422848491963,0.8088217295112976,0.1565722142205051,mtf_degradation
IRCLT-0304,73,211,mtf_degradation,degraded,26851213592.212013,14.31446064477777,0.8841975762139933,0.8841975762139933,1.0832167824203935,0.9231762434159764,0.4541366527423235,0.4103436721356084,0.5938138417638165,0.298021424700131,0.7298233380095555,8.820641747313584e-05,8.820641747313584e-05,0.0,0.0,0.059737026267651,0.0556240863697636,0.0228496660993741,0.0695109769675303,0.0,0.8255815490578037,0.1541193303147833,mtf_degradation
IRCLT-0304,74,214,mtf_degradation,degraded,26766777470.66388,14.14611108200502,0.8685132086616627,0.8685132086616627,1.1006857348276218,0.908524539165223,0.4504168522860235,0.4099710265272708,0.6009306263316277,0.2945715350651001,0.743823777623614,8.096864347614016e-05,8.096864347614016e-05,0.0,0.0,0.0605890967620102,0.054132078776281,0.0241321508802661,0.0674492498370754,0.0132076926705075,0.8242811425338289,0.1612962379966471,mtf_degradation
IRCLT-0304,75,218,mtf_degradation,degraded,29972514939.383926,13.47924775589904,0.8867114098968967,0.8867114098968967,1.0693858102000304,0.9351162045183192,0.4318691748881198,0.3803672402185981,0.5736259079921189,0.2988198915150036,0.7426674936379035,8.247500340956155e-05,8.247500340956155e-05,0.0,0.0,0.060292079059009,0.0546061007408208,0.0212416885497672,0.065851122270826,0.0116404648701878,0.7942742018809194,0.1700406199916766,mtf_degradation
IRCLT-0304,76,223,mtf_degradation,degraded,27606119126.481377,14.396637202008648,0.8639396604188851,0.8639396604188851,1.094624538320711,0.9135552556990212,0.4372778138639996,0.3929893947308149,0.5682897927377939,0.3033481562473781,0.7386669823691483,8.173817547062659e-05,8.173817547062659e-05,0.0,0.0,0.0592204752842992,0.0536390616186321,0.0222533808542688,0.0634592348257344,0.0098487819493672,0.8084830027315292,0.170417499589469,mtf_degradation
IRCLT-0304,77,228,mtf_degradation,degraded,26956584845.019165,13.909160716833233,0.8994315981425788,0.8994315981425788,1.0744400055912655,0.9307173921262348,0.4513548006703958,0.3753698793476213,0.5651003618878884,0.2896284838572486,0.7362067929839232,8.772259508702607e-05,8.772259508702607e-05,0.0,0.0,0.0632411648143714,0.0554562915650545,0.0253870926295279,0.0739879823805455,0.0200949786000115,0.7859547400187634,0.1766551251064129,mtf_degradation
IRCLT-0304,78,231,mtf_degradation,degraded,27847255494.30339,14.097044820907684,0.8974738781829503,0.8974738781829503,1.06863019878483,0.9357774103119384,0.4525863856478503,0.3888037330921853,0.5756095212345849,0.3146204001681946,0.7233455839642721,8.07281380587645e-05,8.07281380587645e-05,0.0,0.0,0.0579566421173389,0.0510923596411998,0.0258583650512578,0.0591750009724393,0.0138111047932044,0.8054944896557465,0.1629068411897076,mtf_degradation
IRCLT-0304,79,232,mtf_degradation,degraded,27041615929.75329,13.901544203465182,0.8672862273973511,0.8672862273973511,1.0919761742711906,0.9157708964368406,0.4452939489044419,0.3927660934364529,0.5772218933824221,0.2910459208545639,0.7323328702158339,7.926568564421876e-05,7.926568564421876e-05,0.0,0.0,0.0573851776092211,0.0534386501761588,0.0206421505747909,0.0601157581531452,0.0014433770599996,0.8101901495786896,0.1688999603072758,mtf_degradation
IRCLT-0304,80,236,mtf_degradation,degraded,24592604926.389942,13.629532454778936,0.8986808162337555,0.8986808162337555,1.0879178647274743,0.9191870383068872,0.4313908384980632,0.3971856509053139,0.5636468942217265,0.3050914841424283,0.728359349768147,8.172302536160673e-05,8.129684838861576e-05,4.261769729909632e-07,0.0,0.0611202690133192,0.0557860992416691,0.0228094287806844,0.0709307495047894,0.0076779536945432,0.8107568973401331,0.1656403494151597,mtf_degradation
IRCLT-0304,81,239,mtf_degradation,degraded,27380165428.61873,13.965064625244077,0.9245435411519994,0.9245435411519994,1.054182958684991,0.9486019402622676,0.4358206561695361,0.3792921608813255,0.567832143399213,0.3171724948342016,0.7017845425909062,8.29645109437193e-05,8.171706475245301e-05,1.2474461912662943e-06,0.0,0.0587834499993129,0.0537216517632644,0.0246881111634302,0.0655348216706103,0.003862113916444,0.7947231077637614,0.1641856388607576,mtf_degradation
IRCLT-0304,82,244,mtf_degradation,degraded,27758958698.70559,13.50877768168454,0.9018057646732636,0.9018057646732636,1.0592606336695725,0.9440547191258516,0.4320122973160781,0.3809552396585754,0.5536427893630039,0.3178360081135267,0.7150497295461341,8.538629610625524e-05,8.189235533194038e-05,3.493940774314857e-06,0.0,0.0581456709887257,0.0524484966100873,0.0248200898742503,0.0618862158418498,0.0076847387579584,0.7971268067250082,0.1648171182952774,mtf_degradation
IRCLT-0304,83,245,mtf_degradation,degraded,28400134864.317467,13.678819276197556,0.8841281170205001,0.8841281170205001,1.0961090998189589,0.9123179436838608,0.431300652081566,0.3707167949583395,0.5597333316749373,0.3265534942745425,0.7207272773662363,8.973219547351929e-05,8.569647873130652e-05,4.03571674221276e-06,0.0,0.0597044051984234,0.0555748514928765,0.022941965030816,0.0694423423644557,0.0,0.7847401127109731,0.1869645083215808,mtf_degradation
IRCLT-0304,84,247,mtf_degradation,degraded,29560058116.39117,13.370879886628668,0.8844844448392031,0.8844844448392031,1.0871732006284118,0.9198166395400256,0.4373182484318299,0.3803914242533604,0.5569751628447043,0.3158914653369279,0.7167506247621973,8.928559927718773e-05,8.477610717435815e-05,4.509492102829579e-06,0.0,0.0581073131250563,0.0543115558612385,0.0210875403545429,0.0633129865708971,0.0,0.7965765231004687,0.1761112724827346,mtf_degradation
IRCLT-0304,85,248,mtf_degradation,degraded,28045874827.34762,13.865526382566063,0.9092178918621916,0.9092178918621916,1.0554848106642554,0.9474319193382452,0.4298734681126069,0.369034128949426,0.5586300575712321,0.3177109032372249,0.7207039348658342,8.488791727317887e-05,7.854562028520021e-05,6.342296987978664e-06,0.0,0.0594799491338322,0.0543313325432867,0.0222897992466313,0.0654749644842688,0.0071028295384493,0.7831879129765618,0.1722867188423977,mtf_degradation
IRCLT-0304,86,251,mtf_degradation,degraded,26362365927.43427,14.387047102862592,0.9021021150343844,0.9021021150343844,1.0857423778893631,0.9210288005373404,0.4414108752526652,0.3655134166025667,0.5480625235663822,0.3249656878234534,0.7204713436661826,9.003225335595867e-05,8.12320971566781e-05,8.80015619928057e-06,0.0,0.0594210847658873,0.053280416782284,0.0229941356184179,0.0633494889150778,0.0125107723268006,0.7795032173533489,0.1866718045112259,mtf_degradation
IRCLT-0304,87,254,mtf_degradation,degraded,27366403993.990364,13.801144069397862,0.9226397342885956,0.9226397342885956,1.070492203368794,0.9341497274366334,0.4322274513839496,0.362419768390348,0.5460445980529124,0.3289348315494202,0.7200264658028563,0.0001001384133388,8.902582001116228e-05,1.111259332769888e-05,0.0,0.0605222115677521,0.0544787109207203,0.0242264770755736,0.068379397100882,0.0105170923339281,0.7750737953219105,0.18338446036314,mtf_degradation
IRCLT-0304,88,258,mtf_degradation,degraded,24739688068.5077,14.733778367348847,0.8835693961112823,0.8835693961112823,1.096151069151347,0.912283012937452,0.4200499271927412,0.3679384794493189,0.5319550690670015,0.3239180505376006,0.7153991791671946,9.770576338002427e-05,8.260556095052103e-05,1.5100202429503255e-05,0.0,0.0604325488948412,0.0558505104490094,0.0254557691435098,0.0729616925646968,0.0,0.781045051647383,0.1892315383604181,mtf_degradation
IRCLT-0304,89,263,mtf_degradation,degraded,25651174310.20081,14.075945425545369,0.8754566898602754,0.8754566898602754,1.1037249175044122,0.9060228541918396,0.4346771581323855,0.3684653261053318,0.5547320884563256,0.3274283402178768,0.7427411283504194,9.972381053109204e-05,7.903003108058578e-05,2.069377945050624e-05,0.0,0.0626457642293226,0.0567899211239522,0.0255302874250299,0.077115442885256,0.0078774460554064,0.7793126569432173,0.1924732766817076,mtf_degradation
IRCLT-0304,90,265,mtf_degradation,degraded,26999925152.29112,14.545558695458102,0.8816392324005011,0.8816392324005011,1.07836417469641,0.9273305099193678,0.4202667618471597,0.3606910771056401,0.5338766283981117,0.3415139161443308,0.7026387238453577,0.0001158661907046,9.039670912197192e-05,2.546948158265494e-05,0.0,0.0608281100823494,0.0542978577352596,0.0253804086952081,0.0691795585208785,0.0122611173872018,0.7729108216877844,0.1878062494608564,mtf_degradation
IRCLT-0304,91,270,mtf_degradation,degraded,26725253749.661667,14.26914697487663,0.8869309405713053,0.8869309405713053,1.0870689752834637,0.9199048291661902,0.4134604698273451,0.3579371644495283,0.5271554452312451,0.3385227115173913,0.7031903179092033,0.000109097405281,7.915107671347627e-05,2.99463285675911e-05,0.0,0.0608755088240697,0.0556943437183361,0.0239339323812844,0.0715216158616552,0.0054566079818901,0.7699063077516622,0.1931490107312609,mtf_degradation
IRCLT-0304,92,271,mtf_degradation,degraded,26142884521.072952,13.85855045199964,0.9058289185530194,0.9058289185530194,1.069276840977701,0.9352115015281196,0.4105012136344124,0.3484181380604106,0.5205185926259543,0.3401199833345827,0.7284204648289355,0.0001079520724941,7.844936629296279e-05,2.950270620114033e-05,0.0,0.062840224842988,0.0553683243087897,0.0222315833915806,0.0706217025024553,0.0216888470232108,0.757619325897169,0.1938438747102645,mtf_degradation
IRCLT-0304,93,273,mtf_degradation,degraded,25881281707.04376,15.007685305922353,0.8787590294184274,0.8787590294184274,1.0993360171870294,0.9096399866519342,0.4184957719183652,0.3481732301479668,0.5320925645227966,0.3463920574118158,0.7132910784143561,0.000120349760702,8.641494139634719e-05,3.3934819305692664e-05,0.0,0.0597713055825235,0.0548136682323475,0.025803523239404,0.0701000498342452,0.00195626979427,0.7604387391524766,0.204448712769481,mtf_degradation
IRCLT-0304,94,275,mtf_degradation,degraded,26596520961.50269,13.721305406704454,0.8967102918328965,0.8967102918328965,1.091370287705456,0.9162792970133382,0.4245294358234558,0.3685598516402273,0.5345447862084597,0.3517034260304192,0.704613579922484,0.0001073681777588,7.242600750213523e-05,3.494217025676078e-05,0.0,0.059206156424663,0.0535808864008605,0.0266479981523178,0.0672510921920954,0.0051789397274083,0.7829655241023755,0.1865467788942948,mtf_degradation
IRCLT-0304,95,279,mtf_degradation,degraded,27315987285.897846,13.524830822544732,0.8947587206840502,0.8947587206840502,1.07634424560862,0.9290707913196942,0.4101987095008295,0.3528408086546954,0.523026347913588,0.3230021949705386,0.6992845016648568,0.0001312881265013,8.356167128200196e-05,4.772645521937568e-05,0.0,0.0589443238373121,0.0542948778200701,0.0246679155860218,0.0671181454555118,0.0013076325734878,0.766349588508337,0.1920265435645315,mtf_degradation
IRCLT-0304,96,284,mtf_degradation,degraded,26781898661.34919,14.287506236730213,0.8924275047632708,0.8924275047632708,1.1021164449680037,0.9073451399493742,0.406712979090983,0.3591303672513088,0.5363526884357592,0.3333630171859672,0.7064533216654614,0.0001350648161996,8.466067371227231e-05,5.0404142487408646e-05,0.0,0.0604216977757918,0.0547300601603013,0.0233961942760375,0.0682065055628674,0.009252016536273,0.7716507100992241,0.197778880815188,mtf_degradation
IRCLT-0304,97,286,mtf_degradation,degraded,27114564031.314632,13.96555595329186,0.8824736873028399,0.8824736873028399,1.0934299085627943,0.9145533629260252,0.4014585989669436,0.338538264261167,0.5101362166945893,0.333385156229434,0.7051153785692869,0.0001349970878193,8.082208905624525e-05,5.417499876308293e-05,0.0,0.0583427441170586,0.0543462816835882,0.0222025690748357,0.0645822172985724,0.0,0.7512469744835115,0.2087772131102088,mtf_degradation
IRCLT-0304,98,291,mtf_degradation,degraded,27150759505.06768,14.80715961178472,0.8651618201048803,0.8651618201048803,1.1098381272609628,0.901032299609278,0.3998833064760834,0.3474715169091237,0.5068305030698281,0.3459302912747276,0.707210975638975,0.000151690323117,8.355140398587854e-05,6.813891913119603e-05,0.0,0.0610161552632497,0.0555003632459281,0.0240744391256535,0.0712523678646828,0.0073899560918997,0.7584261750353338,0.2092685394620359,mtf_degradation
IRCLT-0304,99,293,mtf_degradation,degraded,24400556345.109776,14.555447079174844,0.8622381215804641,0.8622381215804641,1.1265346089672956,0.8876780101027779,0.4055787494178789,0.339727420886041,0.5078878974640121,0.3440530707776389,0.7009081284913617,0.0001622952635378,8.7205176745304e-05,7.509008679253605e-05,0.0,0.0601287219897941,0.0550552555982664,0.0242501694878672,0.0695949979174424,0.0044277242731975,0.7508058665607463,0.2206154556450608,mtf_degradation
IRCLT-0304,100,297,mtf_degradation,degraded,27030555617.95798,15.050850307864952,0.8603466650133285,0.8603466650133285,1.1279421935427123,0.8865702566362348,0.4045029302637462,0.3301560440431653,0.5073807914006625,0.3418914697778087,0.6903682552573294,0.0001576707110763,8.59965721207299e-05,7.167413895563312e-05,0.0,0.0612531775665827,0.0544970236333536,0.0256057164389413,0.0702155314683347,0.0134195310888726,0.739055539042061,0.2285270341099504,mtf_degradation
IRCLT-0304,101,299,mtf_degradation,degraded,25579103053.87781,14.29786911843433,0.8750521624644426,0.8750521624644426,1.115576080372231,0.8963978500384598,0.386707154406322,0.3297882983847722,0.5026371242648625,0.3444236186686822,0.6831902982798407,0.000164117819517,8.335206692741021e-05,8.076575258966412e-05,0.0,0.0598884872700578,0.0554289435744076,0.0247752427536122,0.070852476832222,0.0,0.7399753678676697,0.2239094858377077,mtf_degradation
IRCLT-0304,102,302,mtf_degradation,degraded,26700097803.601547,14.357869563023176,0.8761685679369771,0.8761685679369771,1.0996206181046415,0.9094045560219192,0.3976150805009094,0.3365861797221085,0.4886865431488696,0.3497472330083527,0.6850156958164082,0.000187147788823,9.139334187834329e-05,9.5754446944681e-05,0.0,0.0627214746152224,0.0572455270115536,0.0243504997269797,0.0772880088577556,0.0068303603300776,0.7447622805707607,0.2140369516861947,mtf_degradation
IRCLT-0304,103,307,mtf_degradation,degraded,27444792391.961185,14.634608312248764,0.8850456954270978,0.8850456954270978,1.0727166563542978,0.9322126155834752,0.4012925401029106,0.3416730285806701,0.5043929324798568,0.3710255239233294,0.6840501984454149,0.0001966150750008,8.511612295482777e-05,0.0001114989520459,0.0,0.0644779402999906,0.0581045006002099,0.0251857169308517,0.0815756366999466,0.0115000665764211,0.7486033666404847,0.200674858945794,mtf_degradation
IRCLT-0304,104,309,mtf_degradation,degraded,27605879675.127068,14.49723365373082,0.8670584502552732,0.8670584502552732,1.1071960949614073,0.903182376230162,0.3905328030330532,0.3370279599470254,0.4931873210954388,0.3561790450808788,0.693208601379792,0.0001926114893735,8.789379428186381e-05,0.0001047176950916,0.0,0.0588321952229045,0.0544581414808591,0.0236654999094118,0.0665541578336626,0.0007141484896954,0.7490903320843438,0.2151697765541392,mtf_degradation
IRCLT-0304,105,310,mtf_degradation,degraded,26922285879.20334,13.12008199578079,0.887205230375131,0.887205230375131,1.1046926146383036,0.9052291893228762,0.3948364385881048,0.3449661828894054,0.5027270286992727,0.3532468648442076,0.6929107223056057,0.0002012038207488,8.796089410243676e-05,0.0001132429266463,0.0,0.0640915224279826,0.0574299172288929,0.0252091496626437,0.0795642269249394,0.0132747391238362,0.7525891858657463,0.2102867935829339,mtf_degradation
IRCLT-0304,106,315,mtf_degradation,degraded,25230190147.20656,14.360156341438776,0.8797396270292416,0.8797396270292416,1.0850815472836743,0.92158972060979,0.4002987296251122,0.3407539353018987,0.4989325078902649,0.3584923355824514,0.6994944450040272,0.0002246107453667,8.756045903528588e-05,0.0001370502863314,0.0,0.0640511067437323,0.0571387739692663,0.0261140036122257,0.0795956956011018,0.0138238257766587,0.7479330217318236,0.2060067111188015,mtf_degradation
IRCLT-0304,107,320,mtf_degradation,degraded,25855530874.46068,13.73727283937775,0.8549975953300636,0.8549975953300636,1.0984767900364925,0.9103515058946116,0.3849631294555561,0.3075729518123539,0.4648925533881314,0.3898165894422176,0.6831289872572249,0.0002218675480392,8.502988123077833e-05,0.0001368376668085,0.0,0.0600693907616214,0.0549134416469848,0.0260509588373137,0.0708039257605705,0.0029173532745006,0.714369102886588,0.2342529977811348,mtf_degradation
IRCLT-0304,108,322,mtf_degradation,degraded,25622802333.424023,14.384296547672244,0.8697192106646827,0.8697192106646827,1.1060452724490573,0.9041221231258944,0.3945148448431557,0.3224602104607154,0.483270399250151,0.3845696935970902,0.6972008479561747,0.0002360213882932,8.349180806088808e-05,0.0001525295802323,0.0,0.0640741958787539,0.0575924880428017,0.020465453188278,0.0757043334247941,0.0174870391378884,0.7275150126131019,0.2273216141578256,mtf_degradation
IRCLT-0304,109,324,mtf_degradation,degraded,26416233030.657608,14.334027607438008,0.8886141524076084,0.8886141524076084,1.088677050212384,0.918546046143726,0.3948591359595473,0.3304031859129224,0.4851354475984192,0.3748855817774821,0.6893045449725717,0.0002422726454115,8.28926993830463e-05,0.0001593799460284,0.0,0.0624658323430949,0.0574987780590561,0.0255768289589058,0.0788535710268849,0.0022701566964734,0.7379850274659199,0.2144273865488297,mtf_degradation
IRCLT-0304,110,325,mtf_degradation,degraded,25753089464.49709,14.032206324004108,0.8814257847492281,0.8814257847492281,1.094723262914442,0.9134728692416164,0.3905974915448074,0.3283869517101717,0.492614760774429,0.3619269621081524,0.6777033057954098,0.0002253622585622,9.029678511846748e-05,0.0001350654734437,0.0,0.0609865776489208,0.0555463677005799,0.0258235371896939,0.0729223130468611,0.0049498328387249,0.7372390601965138,0.2176666578724334,mtf_degradation
IRCLT-0304,111,326,mtf_degradation,degraded,24262322658.672028,14.791068183900368,0.8520231902277535,0.8520231902277535,1.1305970946126198,0.8844883865039767,0.3740335498819692,0.3092733363836928,0.4612792682223541,0.3572258736795822,0.6837728778289683,0.0002608660691628,9.47498516905988e-05,0.0001661162174722,0.0,0.0643315439908796,0.0581795665657459,0.0247857374199826,0.0812999852052533,0.0105659043096052,0.7121484415254488,0.246082293475961,mtf_degradation
IRCLT-0304,112,329,mtf_degradation,degraded,26610119530.46714,14.388352564824464,0.8626962176756197,0.8626962176756197,1.114802022610886,0.8970202598466609,0.3845729100592202,0.3371113174700906,0.486715722415567,0.3758345093200645,0.6934690069176963,0.0002474588739846,8.562380233573393e-05,0.0001618350716489,0.0,0.0614612898738233,0.0554287064555829,0.0247106300795755,0.0719733482417979,0.0099041875244803,0.7464157905843372,0.2188500744782463,mtf_degradation
IRCLT-0304,113,330,mtf_degradation,degraded,25471843453.56309,15.238842315956308,0.8586185591064125,0.8586185591064125,1.111737925154805,0.8994925668841909,0.3711324294950411,0.3152390312366278,0.4550667419595991,0.3577639504440298,0.6690809120999871,0.0002595385455846,9.667948275252768e-05,0.000162859062832,0.0,0.060201445813158,0.0560359234834467,0.0231417907206183,0.0711859652305197,0.0,0.7229543443634373,0.2334912101553842,mtf_degradation
IRCLT-0304,114,335,mtf_degradation,degraded,26757492314.219284,14.06523960236528,0.8712876204309808,0.8712876204309808,1.0992067625130824,0.9097469503496602,0.3932228594798757,0.3334490852943005,0.4903219535394916,0.3812199305406619,0.6757675064412387,0.0002817140988558,9.171627939558572e-05,0.0001899978194602,0.0,0.0630091794516498,0.0569330049099582,0.026728984332777,0.0788358446171807,0.0079059835111981,0.7406944255351181,0.2163883802004303,mtf_degradation
